                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     180                                      771                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3015778213790250E+008                  5.1763786875490889E+007                  5.5178448430127055E+003                  6.7534506621711488E-001                  8.9924298365450472E-001                 -1.7011623036616703E+000                  6.8237551773802030E-001                  5.0230439848435369E-005                  2.9698651439674012E-001                  1.5114552789524710E-005                  5.1578275470181515E-003                  8.5923105802791690E-003                  1.8669682735524809E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9789190157704140E-001                  2.9204855479792314E-004                  2.8175439407620112E-001                  3.1736755361786045E-003                  1.4704233531346133E-003                  8.5950721573416072E-003                  1.8669682735524818E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5343931074620177E+003                  3.8777349312111333E+007                  1.4807245214678339E+010                  6.7524728748381602E-001                  6.7524728748381579E-001                  7.8484677109181149E-048                  1.4929305562884448E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0418987225595072E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231104"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962519E-001                 -4.6148987768597036E-002                  3.7684371202963760E+000                 -6.5943316750928078E+000                  4.9779380204961710E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.9918905549874228E-001                  7.8257513161284418E+005                  3.7352322454585709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520611E-003                                        0                  5.1294164852473917E-004                  2.8124468560906819E+000                  4.8713008483364142E+000 
                                      11                  9.9999999997806266E-001                 -4.6150711285700044E-002                  3.7706956496273674E+000                 -6.5869166587218722E+000                  4.9876194419347026E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.9918548703378265E-001                  7.8441174290580861E+005                  3.7995855559971223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474895E-001                  3.5436627115084537E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524822E-003                  4.9555164717520611E-003                                        0                  4.7879623997546916E-004                  2.8190267727817759E+000                  4.8826975983549596E+000 
                                      12                  9.9999999997650013E-001                 -4.6152405645768002E-002                  3.7741533137234975E+000                 -6.5762575549402156E+000                  5.0017487737639952E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.9918197895096230E-001                  7.8720005990350607E+005                  3.8940413859559147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  4.4313966977749041E-004                  2.8256860231512619E+000                  4.8942317583352324E+000 
                                      13                  9.9999999997337519E-001                 -4.6155712264342549E-002                  3.7789812874112818E+000                 -6.5629524322816959E+000                  5.0199006092330958E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.9917513281167527E-001                  7.9104139132663433E+005                  4.0152473607909927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  3.6813435364404568E-004                  2.8393065760887115E+000                  4.9178232480500759E+000 
                                      14                  9.9999999997025024E-001                 -4.6158919188939926E-002                  3.7865550814307252E+000                 -6.5446776653173098E+000                  5.0457812917299378E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.9916849313209279E-001                  7.9693342876735958E+005                  4.1879002646125523E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474895E-001                  3.5436627115084537E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        0                  2.8684101372267450E-004                  2.8533049647178550E+000                  4.9420691683798470E+000 
                                      15                  9.9999999996400024E-001                 -4.6165068946743500E-002                  3.7950043106828062E+000                 -6.5287418763719058E+000                  5.0702073819966920E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9915576069008174E-001                  8.0327216029060201E+005                  4.3445054050748270E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        0                  1.0329880009092159E-004                  2.8826840574408279E+000                  4.9929552496563119E+000 
                                      16                  9.9999999996087530E-001                 -4.6168033135796142E-002                  3.8009498250219185E+000                 -6.5191667197489345E+000                  5.0857605533501236E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9914962370543672E-001                  8.0756487969804776E+005                  4.4414064377909441E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -2.4417483605534881E-006                  2.8980292926656306E+000                  5.0195339767197664E+000 
                                      17                  9.9999999995775035E-001                 -4.6170932745455286E-002                  3.8072982820730865E+000                 -6.5105382466344146E+000                  5.1007763251551683E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9914362046491902E-001                  8.1197278868165333E+005                  4.5305774720552861E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -1.2479259349428118E-004                  2.9137018975387843E+000                  5.0466797246470207E+000 
                                      18                  9.9999999995462541E-001                 -4.6173775371152970E-002                  3.8141158085767910E+000                 -6.5028889765139537E+000                  5.1152906027919824E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9913773524071472E-001                  8.1648253533289093E+005                  4.6111252698552251E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -2.6329349120524873E-004                  2.9297647823531814E+000                  5.0745014572616824E+000 
                                      19                  9.9999999995150046E-001                 -4.6176568422125620E-002                  3.8214565449961917E+000                 -6.4962436897437446E+000                  5.1293358096995973E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9913195269095847E-001                  8.2105242649411852E+005                  4.6822628422375038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -4.1614869115880171E-004                  2.9461189661378886E+000                  5.1028277344931157E+000 
                                      20                  9.9999999994837552E-001                 -4.6179319113658059E-002                  3.8293432567930723E+000                 -6.4905997999049596E+000                  5.1429413235944139E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9912625787575928E-001                  8.2560297094980278E+005                  4.7435419198991579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -5.7743207961337677E-004                  2.9625464717466734E+000                  5.1312810088491529E+000 
                                      21                  9.9999999994525057E-001                 -4.6182034341004950E-002                  3.8356420837085943E+000                 -6.4870369707370195E+000                  5.1528730952868136E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9912063651819252E-001                  8.2895462764043617E+005                  4.7826380667099213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -7.3132216545446032E-004                  2.9787922008255037E+000                  5.1594194370196851E+000 
                                      22                  9.9999999994368804E-001                 -4.6183380881650131E-002                  3.8399307350180041E+000                 -6.4848820833378973E+000                  5.1593703776520066E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9911784877702716E-001                  8.3109042035772640E+005                  4.8064406427709149E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -8.0001590301017808E-004                  2.9866641212787695E+000                  5.1730540031978833E+000 
                                      23                  9.9999999994212552E-001                 -4.6184720769994213E-002                  3.8464687828168658E+000                 -6.4819454582646001E+000                  5.1689377200240614E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9911507481669073E-001                  8.3411422781027772E+005                  4.8390690677108793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930802E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -8.6198408315788877E-004                  2.9941428109115384E+000                  5.1860074736158763E+000 
                                      24                  9.9999999993900057E-001                 -4.6187382524407891E-002                  3.8553563080268050E+000                 -6.4785461281101782E+000                  5.1813751953222988E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9910956423277910E-001                  8.3778158646178222E+005                  4.8771153145010349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -9.5132940166974054E-004                  3.0080131011847824E+000                  5.2100315210848640E+000 
                                      25                  9.9999999993587563E-001                 -4.6190023574305190E-002                  3.8641475160980598E+000                 -6.4754282296378376E+000                  5.1934666662649143E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9910409654644874E-001                  8.4093674393017928E+005                  4.9122747240193073E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -9.9078257810807568E-004                  3.0203062869627408E+000                  5.2313239434391710E+000 
                                      26                  9.9999999993275068E-001                 -4.6192645779074309E-002                  3.8726497995685092E+000                 -6.4723808487264245E+000                  5.2052308699982266E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9909866790751680E-001                  8.4359272879597929E+005                  4.9468839191729602E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -9.8963114524935978E-004                  3.0307798421992844E+000                  5.2494646732447441E+000 
                                      27                  9.9999999992962574E-001                 -4.6195249695618404E-002                  3.8807356847567775E+000                 -6.4692581483582199E+000                  5.2166850616532896E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9909327716235388E-001                  8.4582731618752819E+005                  4.9826015565066253E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -9.6001322991883897E-004                  3.0395971101028278E+000                  5.2647366292376274E+000 
                                      28                  9.9999999992650079E-001                 -4.6197835002753138E-002                  3.8883414947238015E+000                 -6.4659780825973083E+000                  5.2278451665481391E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9908792497520307E-001                  8.4774036120861629E+005                  5.0203969709940347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930802E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -9.1420590002862961E-004                  3.0470776509497455E+000                  5.2776933060525835E+000 
                                      29                  9.9999999992337585E-001                 -4.6200400903220362E-002                  3.8954525075952531E+000                 -6.4625087106972297E+000                  5.2387259133702404E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9908261299587133E-001                  8.4943332697612757E+005                  5.0606858411256083E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -8.6183043303038082E-004                  3.0535836494555162E+000                  5.2889620260185461E+000 
                                      30                  9.9999999992025090E-001                 -4.6202946432522873E-002                  3.9020835807718242E+000                 -6.4588482892682357E+000                  5.2493409511176967E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9907734322035049E-001                  8.5099077330599120E+005                  5.1035439839416903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -8.0880346378160088E-004                  3.0594497782560146E+000                  5.2991224591447512E+000 
                                      31                  9.9999999991712596E-001                 -4.6205470641367492E-002                  3.9082642578059761E+000                 -6.4550108365682890E+000                  5.2597029521109802E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9907211761311612E-001                  8.5247551184372965E+005                  5.1488647796385095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930802E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -7.5816814148824021E-004                  3.0649411749024824E+000                  5.3086338371409463E+000 
                                      32                  9.9999999991400101E-001                 -4.6207972687833047E-002                  3.9140298575072934E+000                 -6.4510174394906787E+000                  5.2698237030136807E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9906693791632519E-001                  8.5393036908565264E+005                  5.1964547957064046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930798E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -7.1125011636836988E-004                  3.0702478953505397E+000                  5.3178253465785472E+000 
                                      33                  9.9999999991087607E-001                 -4.6210451875746100E-002                  3.9194166478153227E+000                 -6.4468908804546068E+000                  5.2797141854953455E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9906180557037940E-001                  8.5538436786085600E+005                  5.2460940171587618E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930802E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -6.6844987259488719E-004                  3.0754992061834394E+000                  5.3269208837474649E+000 
                                      34                  9.9999999990775112E-001                 -4.6212907660443697E-002                  3.9244594157247330E+000                 -6.4426533080364479E+000                  5.2893846479168456E+000                  6.9999999194556706E-001                  2.8000000805443287E-001                  2.0000000000000018E-002                  8.9905672170200468E-001                  8.5685580387706321E+005                  5.2975623106442316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999194556706E-001                  2.9805689683930802E-005                  2.7997020236474895E-001                  3.5436627115084532E-003                  1.0387104877471345E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        1                 -6.2970467318278819E-004                  3.0807802405264963E+000                  5.3360679035461569E+000 
