                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     140                                      715                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.4793958286599908E+006                  7.1514818159513467E+005                  4.1815108344367882E+003                  4.6409745028790694E-001                  1.2980496347215020E+000                 -3.1481371782807281E+000                  6.9999977549245895E-001                  3.0022142660298188E-005                  2.7997020236485348E-001                  3.5436627113450132E-003                  1.0387104879378028E-003                  8.5951420554399027E-003                  1.8669682735524811E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997706947015E-001                  2.9820565777747500E-005                  2.7997020236475173E-001                  3.5436627115045531E-003                  1.0387104877516832E-003                  8.5951420554398871E-003                  1.8669682735524828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4801100425906252E+004                  3.9091328185125850E+007                  2.1547198748444775E+010                  3.4662016284629083E-004                  3.4662016284629110E-004                  0.0000000000000000E+000                  1.3878102933321837E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7291658180252053E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231104"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999993899991E-001                  1.1327250926883127E-001                  3.6397880411500454E+000                 -6.4705275284831432E+000                  4.9691734813255746E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2979934749788928E+000                  6.2813575706913124E+005                  4.9680514108660724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474895E-001                  3.5436627115084537E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        0                  7.7746921908735615E-005                  1.5588741172683120E+000                  2.7000491737128001E+000 
                                      11                  9.9999999992650002E-001                  1.1326906228273376E-001                  3.6438270176991523E+000                 -6.4568287283128241E+000                  4.9872003237417237E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2979831728730782E+000                  6.3392801566998789E+005                  5.1273454041025193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474895E-001                  3.5436627115084537E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524824E-003                  4.9555164717520602E-003                                        0                  6.2460783204386323E-005                  1.5728791980619721E+000                  2.7243066852115261E+000 
                                      12                  9.9999999991399990E-001                  1.1326572224854767E-001                  3.6501702643637799E+000                 -6.4378867902773207E+000                  5.0129115622216904E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.2979731904954974E+000                  6.4308711895573756E+005                  5.3560589806882274E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.6971747341537770E-005                  1.5877200030801517E+000                  2.7500117135282367E+000 
                                      13                  9.9999999988900001E-001                  1.1325932705676882E-001                  3.6576783472714229E+000                 -6.4196168315156683E+000                  5.0391497211812091E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.2979540773667180E+000                  6.5397257949558576E+005                  5.5863222908486681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520585E-003                                        0                  1.7268284833926446E-005                  1.6196607508767333E+000                  2.8053347115436593E+000 
                                      14                  9.9999999987337507E-001                  1.1325549458492776E-001                  3.6636940584870374E+000                 -6.4068023356565300E+000                  5.0583072000236493E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2979426235013998E+000                  6.6258458419497695E+005                  5.7537117963883255E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106531E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  2.5512557010053837E-007                  1.6408442382369630E+000                  2.8420255879330703E+000 
                                      15                  9.9999999985775012E-001                  1.1325177344666464E-001                  3.6730139508381763E+000                 -6.3893202066953947E+000                  5.0855473628705985E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2979315024683924E+000                  6.7561390057277028E+005                  5.9901930052540418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106535E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.5764910409987707E-005                  1.6624174985220310E+000                  2.8793915708317162E+000 
                                      16                  9.9999999982650001E-001                  1.1324462453420510E-001                  3.6829138564546429E+000                 -6.3739728575828272E+000                  5.1111809605717715E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2979101374206941E+000                  6.8897274058798130E+005                  6.2057979388389672E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.4075023790909496E-005                  1.7062965493800786E+000                  2.9553923163057534E+000 
                                      17                  9.9999999981087517E-001                  1.1324117406200047E-001                  3.6895987456300805E+000                 -6.3645909527394844E+000                  5.1274667938576659E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978998255580076E+000                  6.9764427257047198E+005                  6.3414037422689358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106535E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.5782243837469132E-005                  1.7282178278045006E+000                  2.9933610843037157E+000 
                                      18                  9.9999999979525023E-001                  1.1323779725010520E-001                  3.6963390943617918E+000                 -6.3558250785111907E+000                  5.1431644052853107E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978897339111790E+000                  7.0610570653246075E+005                  6.4707827562337707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -6.5193880794001208E-005                  1.7495851988825859E+000                  3.0303704566351368E+000 
                                      19                  9.9999999977962528E-001                  1.1323448783667668E-001                  3.7030706743786816E+000                 -6.3475716732218705E+000                  5.1583148164872279E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978798437616887E+000                  7.1427849197180534E+005                  6.5950105177287138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.1510050285212068E-005                  1.7703310022029557E+000                  3.0663032420298486E+000 
                                      20                  9.9999999976400034E-001                  1.1323124064852233E-001                  3.7097331520363772E+000                 -6.3397358572415206E+000                  5.1729549021925845E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978701396450709E+000                  7.2210527089037653E+005                  6.7151598594918075E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.4783661870882786E-005                  1.7902858410375007E+000                  3.1008660367481284E+000 
                                      21                  9.9999999974837539E-001                  1.1322805145192209E-001                  3.7162828086666120E+000                 -6.3322432728507945E+000                  5.1871179309504356E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978606089049587E+000                  7.2956066859452333E+005                  6.8320936214026617E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.5795472735669690E-005                  1.8093465892420773E+000                  3.1338802210687327E+000 
                                      22                  9.9999999973275044E-001                  1.1322491673596788E-001                  3.7258652914232933E+000                 -6.3215597989912986E+000                  5.2075329675118702E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978512410454905E+000                  7.4007889300798345E+005                  7.0023577877334831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.5543937362907405E-005                  1.8273920321457873E+000                  3.1651358450230420E+000 
                                      23                  9.9999999970150044E-001                  1.1321879945266629E-001                  3.7381182057873588E+000                 -6.3081556708124253E+000                  5.2333423282277556E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978329602057816E+000                  7.5290597598052188E+005                  7.2219977448686566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.4463170429908408E-005                  1.8608858659516552E+000                  3.2231488669150727E+000 
                                      24                  9.9999999967025033E-001                  1.1321286784334347E-001                  3.7469553231083812E+000                 -6.2986834348776259E+000                  5.2517411318757814E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978152344785716E+000                  7.6175263873729797E+005                  7.3813529593088730E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106538E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.4779922472008323E-005                  1.8916018384402198E+000                  3.2763504918691555E+000 
                                      25                  9.9999999965462549E-001                  1.1320996593589097E-001                  3.7527203747966276E+000                 -6.2926528124313990E+000                  5.2635880687623455E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2978065626504103E+000                  7.6735143985760980E+005                  7.4846362491517802E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106541E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.6101761369639558E-005                  1.9059443294666167E+000                  3.3011924150339751E+000 
                                      26                  9.9999999963900055E-001                  1.1320710398892821E-001                  3.7612088395289343E+000                 -6.2840226502716234E+000                  5.2807741709731770E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977980102937334E+000                  7.7535790705402545E+005                  7.6349602854374618E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106541E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.8566316900899110E-005                  1.9195886590125484E+000                  3.3248250870427425E+000 
                                      27                  9.9999999960775066E-001                  1.1320149255149903E-001                  3.7722454775738021E+000                 -6.2732299815134303E+000                  5.3026807483022891E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977812417977332E+000                  7.8536556156390836E+005                  7.8272091560170505E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106541E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -8.4164525352538005E-005                  1.9453941197300080E+000                  3.3695214561181044E+000 
                                      28                  9.9999999957650054E-001                  1.1319601863606144E-001                  3.7829434099953447E+000                 -6.2631402362078346E+000                  5.3235362057126254E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977648844634804E+000                  7.9465716925581312E+005                  8.0113142674645757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106541E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -8.8493849990249526E-005                  1.9694748838374889E+000                  3.4112305630373427E+000 
                                      29                  9.9999999954525054E-001                  1.1319067022753973E-001                  3.7907087361578813E+000                 -6.2559424022699393E+000                  5.3385465137995380E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977489023722566E+000                  8.0115646412952035E+005                  8.1452929081477678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106541E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.0933482217337043E-005                  1.9918829646070357E+000                  3.4500424974303048E+000 
                                      30                  9.9999999952962559E-001                  1.1318803990679151E-001                  3.7957717211727111E+000                 -6.2513095998415764E+000                  5.3482729343589064E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977410425313671E+000                  8.0527886503628513E+005                  8.2327099723117712E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106545E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.1569821897967142E-005                  2.0024345834652668E+000                  3.4683184373948626E+000 
                                      31                  9.9999999951400065E-001                  1.1318543744862528E-001                  3.8031958514166604E+000                 -6.2445861399446354E+000                  5.3624662735655910E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977332659954095E+000                  8.1115182510546315E+005                  8.3612480358369462E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106548E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.1997823262773606E-005                  2.0124657102118229E+000                  3.4856928585770617E+000 
                                      32                  9.9999999948275065E-001                  1.1318031235404377E-001                  3.8103465564043875E+000                 -6.2380381299229626E+000                  5.3762110358793862E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977179515791253E+000                  8.1660454349349148E+005                  8.4883613194462246E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106548E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.1535487644499566E-005                  2.0313131936148245E+000                  3.5183376574258713E+000 
                                      33                  9.9999999946712570E-001                  1.1317778808667757E-001                  3.8149916838628610E+000                 -6.2337873395942260E+000                  5.3851385472820708E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977104088225575E+000                  8.2003196981090296E+005                  8.5719128025733593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106548E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.0714041850849283E-005                  2.0401287609489929E+000                  3.5336066679461955E+000 
                                      34                  9.9999999945150075E-001                  1.1317528836245454E-001                  3.8217761294783226E+000                 -6.2275645239093436E+000                  5.3981951711999896E+000                  6.9999999744538000E-001                  2.8000000255461999E-001                  2.0000000000000018E-002                  1.2977029394464938E+000                  8.2486493376751337E+005                  8.6957114583562427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999744538000E-001                  2.9800189871106552E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471343E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -8.9634318194081316E-005                  2.0484292805176065E+000                  3.5479835895682532E+000 
