                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      697                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  4.2894580998381352E+003                  1.0515344315916813E+000                  1.8567782915970370E+000                 -4.0740741834750382E+000                  6.9999999999957419E-001                  2.9797635676669448E-005                  2.7997020236474901E-001                  3.5436627115084541E-003                  1.0387104877471343E-003                  8.5951420554398923E-003                  1.8669682735524824E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999996609E-001                  2.9797635285505394E-005                  2.7997020236474879E-001                  3.5436627115084498E-003                  1.0387104877471343E-003                  8.5951420554398871E-003                  1.8669682735524828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5321949090758837E+004                  1.2061389999908848E+007                  9.5099120861532326E+009                  1.1233574544071799E-005                  1.1233574544071799E-005                  0.0000000000000000E+000                  4.4953576535564852E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231104"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      12                  9.9999999982650001E-001                  2.6872805415124928E-001                  3.6558918057702656E+000                 -6.7011189130283100E+000                  4.7571262226111903E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8566415021098448E+000                  6.6630077353310701E+005                  2.9206650521863089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  2.9108181691502751E-005                  1.1524491877713392E+000                  1.9961005463614443E+000 
                                      13                  9.9999999976400000E-001                  2.6871803930842775E-001                  3.6622436630131046E+000                 -6.6815760331014387E+000                  4.7831965514430976E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8565986883988557E+000                  6.7418655113221484E+005                  3.0551539068143591E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  2.2778119366080033E-005                  1.1702498309939802E+000                  2.0269321648304648E+000 
                                      14                  9.9999999973275000E-001                  2.6871325197732387E-001                  3.6665758595400888E+000                 -6.6694686690130478E+000                  4.7997467445362085E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8565782227838621E+000                  6.7947943104592781E+005                  3.1415631472726539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524820E-003                  4.9555164717520594E-003                                        0                  1.9807766825700935E-005                  1.1794550484361201E+000                  2.0428760691349708E+000 
                                      15                  9.9999999970150000E-001                  2.6870859611353587E-001                  3.6710016134639814E+000                 -6.6580566003930688E+000                  4.8156899946414606E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8565583194018402E+000                  6.8481041642265755E+005                  3.2252468551425306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  1.6959508148195425E-005                  1.1887244120753555E+000                  2.0589310779119581E+000 
                                      16                  9.9999999967024988E-001                  2.6870406085568155E-001                  3.6755085064071427E+000                 -6.6472837110096030E+000                  4.8310692546650253E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8565389318040535E+000                  6.9015395733086753E+005                  3.3062883272142095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  1.4223506370839515E-005                  1.1980377837142446E+000                  2.0750623107802846E+000 
                                      17                  9.9999999963900010E-001                  2.6869963657639828E-001                  3.6823569886521517E+000                 -6.6321742141899396E+000                  4.8531637147704592E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8565200188193425E+000                  6.9809810210824187E+005                  3.4233961563934014E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  1.1571899237004498E-005                  1.2073206414496258E+000                  2.0911406920173987E+000 
                                      18                  9.9999999957649999E-001                  2.6869109019069515E-001                  3.6894003611158293E+000                 -6.6183154684659753E+000                  4.8741899562354618E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8564834851292047E+000                  7.0605755361574783E+005                  3.5344543312299386E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524820E-003                  4.9555164717520594E-003                                        0                  6.6756157430931399E-006                  1.2258211731194457E+000                  2.1231845528365643E+000 
                                      19                  9.9999999954524998E-001                  2.6868695102534390E-001                  3.6941135529008955E+000                 -6.6096297380884366E+000                  4.8876628955809744E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8564657914770437E+000                  7.1126056398528826E+005                  3.6058878273106924E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524820E-003                  4.9555164717520594E-003                                        0                  4.5176460024924332E-006                  1.2349902193986588E+000                  2.1390658068491115E+000 
                                      20                  9.9999999951399998E-001                  2.6868289370461101E-001                  3.7011783693919988E+000                 -6.5973359328378276E+000                  4.9071203376202375E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8564484478489869E+000                  7.1888613919535838E+005                  3.7094703307004668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592086E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  2.6428395227964904E-006                  1.2439652537408539E+000                  2.1546110223294686E+000 
                                      21                  9.9999999945149987E-001                  2.6867500522242077E-001                  3.7105448007301138E+000                 -6.5821549681079583E+000                  4.9317793563470556E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8564147278084895E+000                  7.2869888729313202E+005                  3.8414947821987918E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0471210826390779E-007                  1.2613982014950555E+000                  2.1848057735654396E+000 
                                      22                  9.9999999938899997E-001                  2.6866738731405931E-001                  3.7197241292306309E+000                 -6.5680898867874813E+000                  4.9551147509831130E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8563821649419652E+000                  7.3800298456589133E+005                  3.9680056585055158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.1237103807404428E-006                  1.2780786772610782E+000                  2.2136972050866124E+000 
                                      23                  9.9999999932649997E-001                  2.6866001178543197E-001                  3.7286705566027774E+000                 -6.5549642022365866E+000                  4.9772614394808654E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8563506386755502E+000                  7.4679214411368803E+005                  4.0898234283470364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.5691902469637173E-006                  1.2938670487315147E+000                  2.2410434666421795E+000 
                                      24                  9.9999999926399996E-001                  2.6865285547343937E-001                  3.7373984934596831E+000                 -6.5426809718148595E+000                  4.9983347076996543E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8563200499496049E+000                  7.5510420732229250E+005                  4.2072086155826163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592093E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.0271545479038726E-006                  1.3087908112289064E+000                  2.2668921815277523E+000 
                                      25                  9.9999999920149996E-001                  2.6864589839009723E-001                  3.7459739902849285E+000                 -6.5312105960022020E+000                  5.0184338427956412E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8562903132838289E+000                  7.6301776681734761E+005                  4.3198667121921682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592093E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -6.9675040857659119E-006                  1.3229514255092518E+000                  2.2914190849276959E+000 
                                      26                  9.9999999913899995E-001                  2.6863912232718118E-001                  3.7545092230203960E+000                 -6.5205822656047552E+000                  5.0376449632372733E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8562613508117014E+000                  7.7065035373717977E+005                  4.4269461214525660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.8564765035305810E-006                  1.3365198041114146E+000                  2.3149202060429728E+000 
                                      27                  9.9999999907649995E-001                  2.6863250977393310E-001                  3.7631342788029438E+000                 -6.5108535584121618E+000                  5.0560432496075309E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8562330876536599E+000                  7.7812462214487221E+005                  4.5272876756047258E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.3930582226712699E-005                  1.3497052700945751E+000                  2.3377581030472783E+000 
                                      28                  9.9999999901400005E-001                  2.6862604341074475E-001                  3.7719397147023526E+000                 -6.5020512032011908E+000                  5.0736947222208917E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8562054497525386E+000                  7.8550948950577097E+005                  4.6200338141991328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.8880591739634278E-005                  1.3626747960509196E+000                  2.3602219809537495E+000 
                                      29                  9.9999999895149994E-001                  2.6861970650943845E-001                  3.7809300352126520E+000                 -6.4941231279127267E+000                  5.0906576716085290E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8561783655840438E+000                  7.9278488103998371E+005                  4.7051937347851250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.3903627414956965E-005                  1.3754709782392101E+000                  2.3823856186467767E+000 
                                      30                  9.9999999888899993E-001                  2.6861348396929396E-001                  3.7883327826262616E+000                 -6.4882524902476968E+000                  5.1039690511830571E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8561517705842636E+000                  7.9856389683762309E+005                  4.7692637727915668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.8125597546846499E-005                  1.3880299161130418E+000                  2.4041383371333542E+000 
                                      31                  9.9999999884993740E-001                  2.6860964696596551E-001                  3.7940217472492526E+000                 -6.4840029702218294E+000                  5.1139382949703691E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8561353715063178E+000                  8.0286318903209292E+005                  4.8161853086186448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.0206392225327814E-005                  1.3956632827826478E+000                  2.4173597160379150E+000 
                                      32                  9.9999999881087487E-001                  2.6860584722394953E-001                  3.7996897078481142E+000                 -6.4799576746912342E+000                  5.1236841575778733E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8561191318233401E+000                  8.0701346557349747E+005                  4.8612808123947213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.1845369837635869E-005                  1.4030394606922365E+000                  2.4301356309429898E+000 
                                      33                  9.9999999877181234E-001                  2.6860208261246804E-001                  3.8053077399278949E+000                 -6.4760782456415074E+000                  5.1332164348857887E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8561030424245550E+000                  8.1098634474029206E+005                  4.9049239841741095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.2993387563922951E-005                  1.4101311755784074E+000                  2.4424188414386303E+000 
                                      34                  9.9999999873274981E-001                  2.6859835138284499E-001                  3.8135936678365483E+000                 -6.4705037583576797E+000                  5.1471341514826561E+000                  6.9999999999997664E-001                  2.8000000000002351E-001                  1.9999999999999796E-002                  1.8560870958325681E+000                  8.1656967016619898E+005                  4.9683234848796307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999997664E-001                  2.9797635274592089E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.3685513413036023E-005                  1.4168498355027714E+000                  2.4540559017864054E+000 
