                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     130                                      703                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.8295127536994929E+005                  1.6382521256999151E+005                  4.2443446523722087E+003                  8.0289366063012169E-001                  1.6571464476544495E+000                 -3.8465434610867870E+000                  6.9999999290586634E-001                  2.9804729384640323E-005                  2.7997020236474912E-001                  3.5436627115083565E-003                  1.0387104877472469E-003                  8.5951420554398941E-003                  1.8669682735524818E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999938741975E-001                  2.9798247831068810E-005                  2.7997020236474879E-001                  3.5436627115084493E-003                  1.0387104877471363E-003                  8.5951420554398871E-003                  1.8669682735524828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1350025185409202E+004                  1.7699540394280255E+007                  1.2454949503713688E+010                  3.2760057800731871E-005                  3.2760057800731857E-005                  0.0000000000000000E+000                  1.3110847084517327E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1019583167614711E+013                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231104"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999991399990E-001                  2.1934182427779980E-001                  3.6419479509329786E+000                 -6.6525318930752722E+000                  4.7908161129399094E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6570736990465731E+000                  6.4300155984828796E+005                  3.2665563905638115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.9509285534385202E-005                  1.2504101622558284E+000                  2.1657739313275379E+000 
                                      11                  9.9999999988900001E-001                  2.1933678615981458E-001                  3.6452724909384857E+000                 -6.6393429567846347E+000                  4.8074713141980201E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6570544759508865E+000                  6.4742133128833736E+005                  3.3673255792990465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520585E-003                                        0                  4.3698229955222833E-005                  1.2607283895950276E+000                  2.1836456253230772E+000 
                                      12                  9.9999999987337507E-001                  2.1933373143879215E-001                  3.6479051852812181E+000                 -6.6296942928312532E+000                  4.8198623473012772E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6570428206765229E+000                  6.5092959233943897E+005                  3.4430095738533652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524820E-003                  4.9555164717520594E-003                                        0                  4.0040804235271074E-005                  1.2674810946187456E+000                  2.1953416535126822E+000 
                                      13                  9.9999999985775012E-001                  2.1933074377342032E-001                  3.6519610634070374E+000                 -6.6159647225842866E+000                  4.8378107106477843E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6570314213319939E+000                  6.5632876442103740E+005                  3.5536465327999791E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  3.6394618689699154E-005                  1.2744285767475103E+000                  2.2073750455443792E+000 
                                      14                  9.9999999982650001E-001                  2.1932495421360973E-001                  3.6604741064815536E+000                 -6.5909773037114343E+000                  4.8716263204759072E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6570093316693877E+000                  6.6756389656533254E+005                  3.7642079445890597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  2.9300033358351452E-005                  1.2887855922531872E+000                  2.2322421258452660E+000 
                                      15                  9.9999999976400011E-001                  2.1931402187173618E-001                  3.6697130152531861E+000                 -6.5691425994790196E+000                  4.9030011237290401E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6569676208826818E+000                  6.7949779862758657E+005                  3.9583942378942213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  1.6358144701307250E-005                  1.3189769541593237E+000                  2.2845350986163941E+000 
                                      16                  9.9999999973275011E-001                  2.1930882343574451E-001                  3.6760195905288020E+000                 -6.5559018924184160E+000                  4.9227261567094711E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6569477873620533E+000                  6.8739975019382522E+005                  4.0809981143251281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524820E-003                  4.9555164717520594E-003                                        0                  1.0508449757753572E-005                  1.3344744763639957E+000                  2.3113775944663129E+000 
                                      17                  9.9999999970150011E-001                  2.1930378091893088E-001                  3.6824671300176508E+000                 -6.5436417277177732E+000                  4.9415949516368665E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6569285489445276E+000                  6.9526633309223852E+005                  4.1979068602299132E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.9284677696932903E-006                  1.3498846513439788E+000                  2.3380688004851704E+000 
                                      18                  9.9999999967025011E-001                  2.1929887859383643E-001                  3.6890240584931600E+000                 -6.5322592890008684E+000                  4.9596787746370632E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6569098456063580E+000                  7.0304187577510404E+005                  4.3094426828217664E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183423E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                 -2.5740139710943248E-007                  1.3651713300076269E+000                  2.3645461046095884E+000 
                                      19                  9.9999999963900010E-001                  2.1929410292519319E-001                  3.6989149064438416E+000                 -6.5165457471410617E+000                  4.9854676169244634E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6568916256905686E+000                  7.1435298735612724E+005                  4.4683057583046849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183426E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.7425933124537390E-006                  1.3801398274249417E+000                  2.3904723026493402E+000 
                                      20                  9.9999999957650021E-001                  2.1928489054990308E-001                  3.7088282266320731E+000                 -6.5022654476267423E+000                  5.0098125591405083E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6568564796175307E+000                  7.2522980489593698E+005                  4.6177540113007360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183426E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.0900355726136729E-005                  1.4090528648860103E+000                  2.4405511525330534E+000 
                                      21                  9.9999999954525010E-001                  2.1928043314761919E-001                  3.7153242506707347E+000                 -6.4933410069394109E+000                  5.0253165902397239E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6568394744787029E+000                  7.3212255894176033E+005                  4.7136795553657980E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183430E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.2626641158687072E-005                  1.4228766977000922E+000                  2.4644947333223817E+000 
                                      22                  9.9999999951400009E-001                  2.1927606627396312E-001                  3.7248554313023559E+000                 -6.4807104027605007E+000                  5.0475826719316972E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6568228148788700E+000                  7.4192911468044517E+005                  4.8528578000198309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183430E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.3750351287408380E-005                  1.4360038787839702E+000                  2.4872316779198149E+000 
                                      23                  9.9999999945150009E-001                  2.1926758249598488E-001                  3.7371297921737159E+000                 -6.4650749850723539E+000                  5.0756012686268663E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6567904497897268E+000                  7.5405013710319588E+005                  5.0308535161522951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.5761533272727433E-005                  1.4606330327902026E+000                  2.5298906240060486E+000 
                                      24                  9.9999999938900019E-001                  2.1925939824613938E-001                  3.7460872968994732E+000                 -6.4542088454046427E+000                  5.0954907609561504E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6567592279810606E+000                  7.6254367047503090E+005                  5.1583872497387300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183430E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.8612584430819725E-005                  1.4835527599744813E+000                  2.5695887559848369E+000 
                                      25                  9.9999999935775008E-001                  2.1925540706896998E-001                  3.7519870649043789E+000                 -6.4473759139775533E+000                  5.1082622117997634E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6567440023922093E+000                  7.6798059498449718E+005                  5.2402350541021349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0861928599621997E-005                  1.4944037298228485E+000                  2.5883831870736063E+000 
                                      26                  9.9999999932650008E-001                  2.1925147808772674E-001                  3.7578735290285294E+000                 -6.4408912441232058E+000                  5.1206692350289709E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6567290142057660E+000                  7.7328508219974127E+005                  5.3191123285874120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.3930846240011065E-005                  1.5049052576229285E+000                  2.6065723667804419E+000 
                                      27                  9.9999999929525007E-001                  2.1924760723199421E-001                  3.7637709156159866E+000                 -6.4347596895557144E+000                  5.1327320582564724E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6567142478877723E+000                  7.7848218256019824E+005                  5.3947865124911451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.7523921263227425E-005                  1.5151726040127111E+000                  2.6243559323864547E+000 
                                      28                  9.9999999926400007E-001                  2.1924379054133514E-001                  3.7696882567890495E+000                 -6.4289723536682022E+000                  5.1444692704493162E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6566996883244496E+000                  7.8358036232367356E+005                  5.4672000998275477E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.1310379843125584E-005                  1.5252384990944461E+000                  2.6417905740916772E+000 
                                      29                  9.9999999923275007E-001                  2.1924002427523898E-001                  3.7756196770787112E+000                 -6.4235067705593973E+000                  5.1558979942913670E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6566853212415773E+000                  7.8857360536039178E+005                  5.5364802636166837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183430E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.4948981500353402E-005                  1.5351053394043057E+000                  2.6588804428185226E+000 
                                      30                  9.9999999920149996E-001                  2.1923630501432695E-001                  3.7844885390830600E+000                 -6.4158238580961049E+000                  5.1724967762459739E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6566711335904978E+000                  7.9581987297318969E+005                  5.6353540408910583E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.8280101322495458E-005                  1.5447111464735477E+000                  2.6755181887101545E+000 
                                      31                  9.9999999913900006E-001                  2.1922899664863132E-001                  3.7933075736842183E+000                 -6.4087022167217622E+000                  5.1884854930893987E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6566432551413972E+000                  8.0274966142900579E+005                  5.7285814009422905E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.3032928102393682E-005                  1.5631935964904304E+000                  2.7075307311877475E+000 
                                      32                  9.9999999910775006E-001                  2.1922540176374286E-001                  3.7990953767887246E+000                 -6.4041816456744494E+000                  5.1988270484475718E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6566295422866326E+000                  8.0713475354963623E+005                  5.7885577442320117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.4490053028539400E-005                  1.5719995766980355E+000                  2.7227831363177648E+000 
                                      33                  9.9999999907650006E-001                  2.1922184401604633E-001                  3.8076186040254609E+000                 -6.3976923544078845E+000                  5.2138923015624963E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6566159712051605E+000                  8.1333573419987003E+005                  5.8757536152571622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.5537854268122348E-005                  1.5803311254986949E+000                  2.7372138021462464E+000 
                                      34                  9.9999999901400005E-001                  2.1921483379515952E-001                  3.8185559512531810E+000                 -6.3893990948810497E+000                  5.2332005321245498E+000                  6.9999999969449500E-001                  2.8000000030550509E-001                  1.9999999999999907E-002                  1.6565892309387311E+000                  8.2080158171069564E+005                  5.9891043783021411E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999969449500E-001                  2.9797940756183433E-005                  2.7997020236474890E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.6014234852891349E-005                  1.5957205719528949E+000                  2.7638691053052820E+000 
