                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9990                                     1750                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160657803280357E+010                  3.0993824075231714E+002                  3.1088432329201255E+003                  2.5616870609023290E+003                  1.7446911279920653E+002                  2.0412092220868438E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011472191079230E-001                  6.5583100940397437E-005                  9.8064976632222366E-003                  3.8509507778878432E-003                  2.0850247175184839E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6339490662561597E-001                  7.0886717177327710E-004                  6.1605050524625182E-001                  1.6775528822335227E-003                  6.3503836845069991E-003                  5.6555372876796921E-003                  2.0850252724429180E-003                  4.6408544462408424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3064013592201509E+007                  5.2690980588076442E+001                  3.9036774446905307E+006                  2.5325379271871570E+003                  2.5316330432786049E+003                  9.0390193520262718E-001                  1.7316423616185079E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376117469280019E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      25                  9.9999813297800810E-001                  2.2416955187968637E+000                  3.4928083617318308E+000                 -8.5056082813822442E+000                  2.7777036676015170E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7445985966585246E+002                  5.0194624169970694E+005                  4.2965331231680037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  4.3589920595339702E-013                  9.3072608280945508E-003                  1.6120648633555341E-002 
                                      26                  9.9999703250262817E-001                  2.2416819688769545E+000                  3.4929197807946801E+000                 -8.5048295073932501E+000                  2.7786039063773091E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7445441663042880E+002                  5.0208924192500435E+005                  4.3042449640493349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  4.3567377125110903E-013                  9.3098211229215178E-003                  1.6125083194278005E-002 
                                      27                  9.9999556277894031E-001                  2.2416639029295808E+000                  3.4930555111473383E+000                 -8.5038833332515686E+000                  2.7796980336929473E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7444715976005705E+002                  5.0226363023543550E+005                  4.3136331194237138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  4.3537077112446050E-013                  9.3132433954968945E-003                  1.6131010744255905E-002 
                                      28                  9.9999390208340555E-001                  2.2416435312635810E+000                  3.4932266553371396E+000                 -8.5026941886531215E+000                  2.7810737105527550E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7443897707279487E+002                  5.0248380663822999E+005                  4.3254611286970846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  4.3502548880603093E-013                  9.3171145008822606E-003                  1.6137715695464811E-002 
                                      29                  9.9999161634101030E-001                  2.2416155641802864E+000                  3.4935176083918718E+000                 -8.5006824280642803E+000                  2.7834025220542764E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7442774415935179E+002                  5.0285884585552063E+005                  4.3455453093541629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3454426751135688E-013                  9.3224503148554433E-003                  1.6146957596366102E-002 
                                      30                  9.9998719451841822E-001                  2.2415616960133753E+000                  3.4940630053273374E+000                 -8.4969448503242084E+000                  2.7877342057035968E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7440611017475334E+002                  5.0356434632372932E+005                  4.3831068945009136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3359318105277442E-013                  9.3327981890559946E-003                  1.6164880640231787E-002 
                                      31                  9.9997905010364974E-001                  2.2414632764092906E+000                  3.4947496525338750E+000                 -8.4923032682207129E+000                  2.7931233814672978E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7436659082505923E+002                  5.0445727916485729E+005                  4.4302057508005518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3178472152272532E-013                  9.3519399721607149E-003                  1.6198035181116625E-002 
                                      32                  9.9997139869938267E-001                  2.2413717373939241E+000                  3.4957912882837086E+000                 -8.4853884616037885E+000                  2.8011713822615563E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7432984234060265E+002                  5.0582134663234779E+005                  4.5013116365357828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2999726951507106E-013                  9.3700303738521746E-003                  1.6229368675975561E-002 
                                      33                  9.9995511325382458E-001                  2.2411797931351032E+000                  3.4972673482233776E+000                 -8.4758654265497331E+000                  2.8122985145492914E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7425281115466549E+002                  5.0777487632209231E+005                  4.6011102727669641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  4.2590596534521231E-013                  9.4088919278143314E-003                  1.6296678861899103E-002 
                                      34                  9.9993762374564155E-001                  2.2409778538262874E+000                  3.4990821652981827E+000                 -8.4645745266437515E+000                  2.8255587402135247E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7417180549154526E+002                  5.1020857027227961E+005                  4.7223065126053002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2104195029899177E-013                  9.4511929396938824E-003                  1.6369946363686053E-002 
