                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1482                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2082644422309052E+010                  1.6046724108368400E+005                  4.4596973441392311E+003                  3.0149433788411532E+001                  9.1977577751056518E+000                  1.6961815574025731E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012580964663798E-001                  5.4531531634408524E-005                  9.8064978687538336E-003                  3.8509146998430164E-003                  2.0850244238750410E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1486150579074341E-001                  1.0001108255653216E-003                  4.6415310434803725E-001                  2.2757578075391525E-003                  3.8460157822730189E-003                  7.7012591927098709E-003                  2.0850244238750340E-003                  2.4048797936997990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7917723948168871E+005                  8.4921915125930085E+004                  3.3168118745379812E+008                  3.0007429343326713E+001                  3.0007429343326738E+001                  4.9535571821853944E-018                  2.0563980673250155E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8129925962146010E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999996400013E-001                  9.6368154399086725E-001                  3.6493475139295208E+000                 -7.6522999103265947E+000                  3.8008286963451150E+000                  6.9999998866953173E-001                  2.8000001133046831E-001                  2.0000000000000018E-002                  9.1977487919694632E+000                  6.8273991279079416E+005                  3.2662752330108028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998866953173E-001                  2.9808965719473661E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  9.8307609796681769E-008                  2.4015135490989536E-001                  4.1595434821044425E-001 
                                      11                  9.9999999995775024E-001                  9.6368147037867546E-001                  3.6493576107028680E+000                 -7.6522293611789074E+000                  3.8009093604546753E+000                  6.9999998769854488E-001                  2.8000001230145533E-001                  1.9999999999999796E-002                  9.1977472329664849E+000                  6.8274856146545359E+005                  3.2668059348286464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998769854488E-001                  2.9809936706420344E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.8294924478695955E-008                  2.4015342338771972E-001                  4.1595793091913036E-001 
                                      12                  9.9999999994525013E-001                  9.6368132317809174E-001                  3.6493693918533920E+000                 -7.6521470745925457E+000                  3.8010034497780882E+000                  6.9999998738802249E-001                  2.8000001261197771E-001                  1.9999999999999796E-002                  9.1977441154653672E+000                  6.8275865349579090E+005                  3.2674250474623698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998738802249E-001                  2.9810247228835796E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  9.8272284198967066E-008                  2.4015756137657623E-001                  4.1596509812607102E-001 
                                      13                  9.9999999993587518E-001                  9.6368121279847119E-001                  3.6493862235256427E+000                 -7.6520295588040756E+000                  3.8011378278831094E+000                  6.9999998642508632E-001                  2.8000001357491366E-001                  2.0000000000000018E-002                  9.1977417777811041E+000                  6.8277307217283093E+005                  3.2683094182322120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998642508632E-001                  2.9811210164888323E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        0                  9.8258002460564887E-008                  2.4016066530376623E-001                  4.1597047428566708E-001 
                                      14                  9.9999999991400024E-001                  9.6368095531537867E-001                  3.6494047427717593E+000                 -7.6519003421962486E+000                  3.8012855961412582E+000                  6.9999998215287285E-001                  2.8000001784712736E-001                  1.9999999999999796E-002                  9.1977363246556454E+000                  6.8278893618858885E+005                  3.2692820903947457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998215287285E-001                  2.9815482378555172E-005                  2.7997020236474879E-001                  3.4468833607860798E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        0                  9.8227867816327187E-008                  2.4016790891229722E-001                  4.1598302058367287E-001 
                                      15                  9.9999999990150013E-001                  9.6368080822574798E-001                  3.6494224223100549E+000                 -7.6517770442061845E+000                  3.8014266009649638E+000                  6.9999996937992981E-001                  2.8000003062007023E-001                  2.0000000000000018E-002                  9.1977332095080531E+000                  6.8280407859111985E+005                  3.2702103990813855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999996937992981E-001                  2.9828255321484915E-005                  2.7997020236474873E-001                  3.4468833607860789E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        0                  9.8216876676767214E-008                  2.4017204847097634E-001                  4.1599019050962599E-001 
                                      16                  9.9999999988118771E-001                  9.6368056927262880E-001                  3.6494396846717585E+000                 -7.6516567253464061E+000                  3.8015642046890838E+000                  6.9999994699024481E-001                  2.8000005300975539E-001                  1.9999999999999796E-002                  9.1977281488256661E+000                  6.8281886109168641E+005                  3.2711164393101450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999994699024481E-001                  2.9850645006589528E-005                  2.7997020236474879E-001                  3.4468833607860798E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        0                  9.8199996308685201E-008                  2.4017877524967338E-001                  4.1600184163210058E-001 
                                      17                  9.9999999986946897E-001                  9.6368043145306725E-001                  3.6494565278471356E+000                 -7.6515393763733934E+000                  3.8016984103913978E+000                  6.9999990517692956E-001                  2.8000009482307042E-001                  2.0000000000000018E-002                  9.1977252300074159E+000                  6.8283327855817799E+005                  3.2720001703954364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999990517692956E-001                  2.9892458321696897E-005                  2.7997020236474873E-001                  3.4468833607860789E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                                        0                  9.8210063462235588E-008                  2.4018265555547472E-001                  4.1600856251889740E-001 
                                      18                  9.9999999984993770E-001                  9.6368020181556580E-001                  3.6494775861193105E+000                 -7.6513927338461531E+000                  3.8018661095745641E+000                  6.9999980882094892E-001                  2.8000019117905112E-001                  2.0000000000000018E-002                  9.1977203666205440E+000                  6.8285129040894122E+005                  3.2731044283926132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999980882094892E-001                  2.9988814302339345E-005                  2.7997020236474879E-001                  3.4468833607860950E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                                        0                  9.8235668092820286E-008                  2.4018911996136882E-001                  4.1601975919834677E-001 
                                      19                  9.9999999983040644E-001                  9.6367997225522617E-001                  3.6495028609580178E+000                 -7.6512167990895312E+000                  3.8020672635795201E+000                  6.9999956594770285E-001                  2.8000043405229724E-001                  1.9999999999999907E-002                  9.1977155048704144E+000                  6.8287286810012616E+005                  3.2744285659390522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999956594770285E-001                  3.0231687548377511E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336072E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                                        0                  9.8348866450566265E-008                  2.4019557722183701E-001                  4.1603094350155534E-001 
                                      20                  9.9999999980306264E-001                  9.6367965100030795E-001                  3.6495344633787181E+000                 -7.6509969130654447E+000                  3.8023185758804496E+000                  6.9999900945096827E-001                  2.8000099054903183E-001                  1.9999999999999907E-002                  9.1977087011683825E+000                  6.8289976644248620E+005                  3.2760818793429554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999900945096827E-001                  3.0788184282914087E-005                  2.7997020236474890E-001                  3.4468833607860815E-003                  1.0103427409336239E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.8705387672038121E-008                  2.4020459772116354E-001                  4.1604656746469848E-001 
                                      21                  9.9999999977181264E-001                  9.6367928403679859E-001                  3.6495892570740520E+000                 -7.6506150837576321E+000                  3.8027538411367141E+000                  6.9999555146935744E-001                  2.8000444853064227E-001                  2.0000000000000240E-002                  9.1977009294324343E+000                  6.8294558826736093E+005                  3.2789314777995965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999555146935744E-001                  3.4246165884178766E-005                  2.7997020236475811E-001                  3.4468833607835267E-003                  1.0103427409365639E-003                  9.3805276451495462E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  9.9851440129102320E-008                  2.4021480613995441E-001                  4.1606424896470917E-001 
                                      22                  9.9999999970150011E-001                  9.6367845909111038E-001                  3.6496609631895560E+000                 -7.6501142716611001E+000                  3.8033223810457657E+000                  6.9998581051404629E-001                  2.8001418948594592E-001                  2.0000000000007789E-002                  9.1976834583458018E+000                  6.8300384733513650E+005                  3.2826239812736039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9998581051404629E-001                  4.3987120935176753E-005                  2.7997020236501075E-001                  3.4468833607381091E-003                  1.0103427409895976E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.0316456673849913E-007                  2.4023726999208958E-001                  4.1610315749794102E-001 
                                      23                  9.9999999963900010E-001                  9.6367772664722584E-001                  3.6497453732975456E+000                 -7.6495129272433111E+000                  3.8039903045341403E+000                  6.9994320131895915E-001                  2.8005679868047167E-001                  2.0000000000569118E-002                  9.1976679463335600E+000                  6.8306219569401490E+005                  3.2867728744652262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9994320131895915E-001                  8.6596209072560855E-005                  2.7997020247139909E-001                  3.4468833573699236E-003                  1.0103427449188824E-003                  9.3805276451496989E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.1080222610877450E-007                  2.4025552841252054E-001                  4.1613478200979348E-001 
                                      24                  9.9999999954525010E-001                  9.6367662949467492E-001                  3.6498552046154731E+000                 -7.6487017062012290E+000                  3.8048570809336661E+000                  6.9981416391879281E-001                  2.8018583605962472E-001                  2.0000000021582531E-002                  9.1976447104129502E+000                  6.8311392009048653E+005                  3.2917048427097679E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9981416391879281E-001                  2.1560363989117008E-004                  2.7997023241973357E-001                  3.4468832312967977E-003                  1.0103428919968735E-003                  9.3805276451582147E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.2568999699457123E-007                  2.4027684715970482E-001                  4.1617170716307028E-001 
                                      25                  9.9999999943587514E-001                  9.6367535186159636E-001                  3.6499820545031305E+000                 -7.6477133832162574E+000                  3.8058550743739863E+000                  6.9953611083383183E-001                  2.8046388885550649E-001                  2.0000000310661736E-002                  9.1976176522799751E+000                  6.8313121260974009E+005                  3.2965841437774707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9953611083383183E-001                  4.9180907390415543E-004                  2.7997207978160232E-001                  3.4468814969343402E-003                  1.0103449152871710E-003                  9.3805276453096352E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  1.5084511597341555E-007                  2.4029018949470995E-001                  4.1619481676519088E-001 
                                      26                  9.9999999931087513E-001                  9.6367389501483103E-001                  3.6501344141057954E+000                 -7.6463722287748608E+000                  3.8070496631437334E+000                  6.9882782804715393E-001                  2.8117216603414374E-001                  2.0000005918702324E-002                  9.1975867987978113E+000                  6.8302874914923240E+005                  3.3000886024211848E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9882782804715393E-001                  1.0926535360425193E-003                  2.8007951249810120E-001                  3.4468478516021107E-003                  1.0103841647782046E-003                  9.3805276491915092E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.8205560428422539E-007                  2.4027822102431928E-001                  4.1617408676638529E-001 
                                      27                  9.9999999915462512E-001                  9.6367207955083534E-001                  3.6503462159717728E+000                 -7.6443981108276819E+000                  3.8087034094987362E+000                  6.9756810420601201E-001                  2.8243179775354554E-001                  2.0000098040442449E-002                  9.1975483505709139E+000                  6.8279549954791658E+005                  3.3031843319187317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9756810420601201E-001                  1.4606830676801468E-003                  2.8097111468586539E-001                  3.4462951849297263E-003                  1.0110288681664454E-003                  9.3805277342156618E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  2.0933127735388675E-007                  2.4022638332065918E-001                  4.1608430122989831E-001 
                                      28                  9.9999999892025027E-001                  9.6366936866286190E-001                  3.6505752647054157E+000                 -7.6422440864044807E+000                  3.8104824550240326E+000                  6.9613987486253959E-001                  2.8385964875747938E-001                  2.0000476379981036E-002                  9.1974909391912405E+000                  6.8252112943185586E+005                  3.3060307398764040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9613987486253959E-001                  1.5247828741695986E-003                  2.8233486588330980E-001                  3.4440254597075115E-003                  1.0136765169160985E-003                  9.3805281502266444E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                                        0                  2.2939569947223537E-007                  2.4012503672309232E-001                  4.1590876377373831E-001 
                                      29                  9.9999999873275003E-001                  9.6366721064598271E-001                  3.6509105844307226E+000                 -7.6388592541291382E+000                  3.8130721244407715E+000                  6.9347213080778758E-001                  2.8652421547832957E-001                  2.0003653713882796E-002                  9.1974452368113901E+000                  6.8192799405008531E+005                  3.3064131207630324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9347213080778758E-001                  1.4936661547153111E-003                  2.8503054932361427E-001                  3.4249655179692806E-003                  1.0359083769939366E-003                  9.3805335657886919E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  2.3997339913179779E-007                  2.4001995092947051E-001                  4.1572674984003161E-001 
                                      30                  9.9999999830306263E-001                  9.6366230346528503E-001                  3.6512721660892185E+000                 -7.6353640652198722E+000                  3.8158414639015645E+000                  6.9091204612090640E-001                  2.8907743780203554E-001                  2.0010516077058060E-002                  9.1973413136149649E+000                  6.8139109544884891E+005                  3.3085692066578847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9091204612090640E-001                  1.4545607378134992E-003                  2.8762287706422202E-001                  3.3838041119264046E-003                  1.0839151155327138E-003                  9.3805505964682494E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  2.3454234993575367E-007                  2.3975520050980675E-001                  4.1526818866184878E-001 
                                      31                  9.9999999806868767E-001                  9.6365964820701311E-001                  3.6516341306423961E+000                 -7.6321504085026701E+000                  3.8185933232004206E+000                  6.8897682989926501E-001                  2.9100336288325324E-001                  2.0019807217481755E-002                  9.1972850816273048E+000                  6.8105960551731498E+005                  3.3144996866600921E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8897682989926501E-001                  1.4280663447170010E-003                  2.8957529653853625E-001                  3.3280702150129604E-003                  1.1489228920304312E-003                  9.3805678573078352E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  2.1666956373833535E-007                  2.3964885367638009E-001                  4.1508399054312978E-001 
                                      32                  9.9999999763900027E-001                  9.6365481599723835E-001                  3.6521252233762778E+000                 -7.6278688079915362E+000                  3.8222890519660080E+000                  6.8645207089076865E-001                  2.9351290057206142E-001                  2.0035028537169985E-002                  9.1971827479217776E+000                  6.8064155945964984E+005                  3.3228544757401602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8645207089076865E-001                  1.3977835121532871E-003                  2.9211511705990811E-001                  3.2367514859352356E-003                  1.2554506887295985E-003                  9.3805801093743129E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                                        0                  1.9456607854490314E-007                  2.3950573679279066E-001                  4.1483610482933192E-001 
                                      33                  9.9999999717025012E-001                  9.6364959602950695E-001                  3.6529816463954088E+000                 -7.6211386907143055E+000                  3.8286427395210110E+000                  6.8356689597043219E-001                  2.9638069191003530E-001                  2.0052412119532459E-002                  9.1970722037849182E+000                  6.8041397253141983E+005                  3.3464468347508541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8356689597043219E-001                  1.3685510626387353E-003                  2.9501214084739658E-001                  3.1324522223981632E-003                  1.3771305295361891E-003                  9.3805831144673710E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.6840908899669232E-007                  2.3940787205470346E-001                  4.1466659813069545E-001 
                                      34                  9.9999999607650014E-001                  9.6363760268507770E-001                  3.6541040973444896E+000                 -7.6132619826040377E+000                  3.8367668500144414E+000                  6.8152028611641569E-001                  2.9841652117268130E-001                  2.0063192710902955E-002                  9.1968182237408822E+000                  6.8069129158023559E+005                  3.3873280857393561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8152028611641569E-001                  1.3502444270959218E-003                  2.9706627674558539E-001                  3.0677647065651468E-003                  1.4526037505648087E-003                  9.3805780006424588E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                                        0                  1.4038781386976213E-007                  2.3941097092911293E-001                  4.1467196553861890E-001 
