                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10200                                     1762                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160728504759405E+010                  3.5632333937808176E+002                  3.0987170985807784E+003                  2.6299435905189357E+003                  1.7793546616223566E+002                  2.0428854388750050E+001                  9.2652932213117474E-040                  0.0000000000000000E+000                  9.8011070396042066E-001                  6.9593671451009101E-005                  9.8064976128232010E-003                  3.8509581360542033E-003                  2.0850247895193097E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6156882776316174E-001                  7.0531184820993146E-004                  6.1787306280764920E-001                  1.6792403177018412E-003                  6.3806720198188909E-003                  5.6306375011236937E-003                  2.0850259127617480E-003                  4.6677814845070020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3754770395741522E+007                  5.0323629276926411E+001                  3.8023629236955680E+006                  2.6014082339176630E+003                  2.5997810156920482E+003                  1.6256324772605133E+000                  1.7785772405916401E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376340586179539E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2502625101579361E+000                  3.4911820167679171E+000                 -8.5251518635074728E+000                  2.7643312297732834E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7793546194664498E+002                  5.0404678656013205E+005                  4.3381834110471513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3423927774860918E-008                  9.1700953498701152E-003                  1.5883071056226137E-002 
                                      11                  9.9999999873275003E-001                  2.2502625050368468E+000                  3.4911820619567879E+000                 -8.5233176207427839E+000                  2.7643315925984346E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7793545984847552E+002                  5.0308069294826576E+005                  4.3021472668497901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5922886073102282E-008                  9.1579437589824030E-003                  1.5862023883415826E-002 
                                      12                  9.9999999806868767E-001                  2.2502624970098450E+000                  3.4911821267523746E+000                 -8.5212453318408397E+000                  2.7643321146485182E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7793545655972034E+002                  5.0199154151622008E+005                  4.2616621809421323E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3907868845181413E-008                  9.1387857765884289E-003                  1.5828841284538955E-002 
                                      13                  9.9999999717025001E-001                  2.2502624862014775E+000                  3.4911822479021457E+000                 -8.5191090384555004E+000                  2.7643330934908281E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7793545213140766E+002                  5.0087177095258009E+005                  4.2201640604196066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.0240955612617680E-009                  9.1211553105558837E-003                  1.5798304421609469E-002 
                                      14                  9.9999999513899995E-001                  2.2502624618850735E+000                  3.4911824605118951E+000                 -8.5178464304345578E+000                  2.7643348162483123E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7793544216869699E+002                  5.0021212445590651E+005                  4.1957551253588040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.3353224654876308E-009                  9.1023146055946424E-003                  1.5765671363366183E-002 
                                      15                  9.9999999201400003E-001                  2.2502624245838163E+000                  3.4911828953978743E+000                 -8.5172659578112047E+000                  2.7643383451022703E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7793542688594374E+002                  4.9991090031616471E+005                  4.1846241007325580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4999266115671187E-009                  9.0934258482200190E-003                  1.5750275583977180E-002 
                                      16                  9.9999998457700434E-001                  2.2502623359313763E+000                  3.4911838179332939E+000                 -8.5171940536892023E+000                  2.7643458358964694E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7793539056402668E+002                  4.9987790123947419E+005                  4.1834229511983808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5300862661481556E-010                  9.0893721916791154E-003                  1.5743254444891903E-002 
                                      17                  9.9999996959349846E-001                  2.2502621573504347E+000                  3.4911858941051404E+000                 -8.5171794657774011E+000                  2.7643626947036415E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7793531739739817E+002                  4.9988055290186085E+005                  4.1835634812951547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.9062878133933566E-011                  9.0889892670750934E-003                  1.5742591200022270E-002 
                                      18                  9.9999993411601418E-001                  2.2502617345253038E+000                  3.4911894970149970E+000                 -8.5171541519414369E+000                  2.7643919493782834E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7793514416128676E+002                  4.9988515461801994E+005                  4.1838073495903845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.5332121709676204E-012                  9.0890659117999900E-003                  1.5742723952579925E-002 
                                      19                  9.9999988202546874E-001                  2.2502611137375625E+000                  3.4911949722434095E+000                 -8.5171156868130957E+000                  2.7644364032576108E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7793488981801988E+002                  4.9989214797035645E+005                  4.1841779421936696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.9223342540826840E-013                  9.0891784498125985E-003                  1.5742918874135547E-002 
                                      20                  9.9999980104166031E-001                  2.2502601486952898E+000                  3.4912034308899176E+000                 -8.5170562705827653E+000                  2.7645050714124273E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7793449443077279E+002                  4.9990295258653117E+005                  4.1847504529112891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.9222302697637626E-013                  9.0893534161744227E-003                  1.5743221924763840E-002 
                                      21                  9.9999967643981091E-001                  2.2502586640698885E+000                  3.4912142733511184E+000                 -8.5169801245325054E+000                  2.7645930766566278E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7793388616695711E+002                  4.9991680328095960E+005                  4.1854842799311143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.9220757789567722E-013                  9.0896226342264512E-003                  1.5743688224108265E-002 
                                      22                  9.9999953751871162E-001                  2.2502570091035157E+000                  3.4912311889004286E+000                 -8.5168613602877752E+000                  2.7647303424311889E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7793320811542890E+002                  4.9993841452559904E+005                  4.1866290795954602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.9219039982558030E-013                  9.0899228131657833E-003                  1.5744208149282551E-002 
                                      23                  9.9999926531069805E-001                  2.2502537671226310E+000                  3.4912636493311413E+000                 -8.5166335678185234E+000                  2.7649936379480606E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7793187986022323E+002                  4.9997989438182133E+005                  4.1888257072179536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.9215669104061784E-013                  9.0905110678458721E-003                  1.5745227036276257E-002 
                                      24                  9.9999874857346061E-001                  2.2502476158411606E+000                  3.4913102388465824E+000                 -8.5163068854195227E+000                  2.7653712749585688E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7792935967778948E+002                  5.0003944897682028E+005                  4.1919779530499382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.9209251870458109E-013                  9.0916279940408649E-003                  1.5747161609194288E-002 
                                      25                  9.9999813297800810E-001                  2.2502402929130136E+000                  3.4913808456216677E+000                 -8.5158123744459182E+000                  2.7659430037183705E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7792635951779346E+002                  5.0012974831744883E+005                  4.1967541356147889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.9201572242548444E-013                  9.0929590193714049E-003                  1.5749467012692947E-002 
                                      26                  9.9999703250262817E-001                  2.2502272159833034E+000                  3.4914865980912309E+000                 -8.5150730310368292E+000                  2.7667979917270609E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7792100210349381E+002                  5.0026509536245471E+005                  4.2039051589697111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.9187750677851365E-013                  9.0953395641990026E-003                  1.5753590237284041E-002 
                                      27                  9.9999556277894031E-001                  2.2502097791514535E+000                  3.4916154070437950E+000                 -8.5141746287324445E+000                  2.7678372361990093E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7791385875618823E+002                  5.0043011262883188E+005                  4.2126110216159661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.9169120910028325E-013                  9.0985210126718671E-003                  1.5759100667680701E-002 
                                      28                  9.9999390208340555E-001                  2.2501901148214913E+000                  3.4917777979654012E+000                 -8.5130453165188200E+000                  2.7691440849499904E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7790580321377357E+002                  5.0063840281259560E+005                  4.2235800702428496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.9147815300770480E-013                  9.1021189373441166E-003                  1.5765332456014844E-002 
                                      29                  9.9999161634101030E-001                  2.2501631152356776E+000                  3.4920538096345655E+000                 -8.5111342590079975E+000                  2.7713568323612141E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7789474335947315E+002                  5.0099306618192309E+005                  4.2422073410126932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.9117975571571747E-013                  9.1070768496796153E-003                  1.5773919812079401E-002 
                                      30                  9.9998719451841822E-001                  2.2501110990386626E+000                  3.4925709760635821E+000                 -8.5075820234537698E+000                  2.7754741291787988E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7787343787603285E+002                  5.0165976739537192E+005                  4.2770498926958754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.9058524535090088E-013                  9.1166873534227477E-003                  1.5790565692848837E-002 
                                      31                  9.9997905010364974E-001                  2.2500160242078806E+000                  3.4932215480891560E+000                 -8.5031673311365932E+000                  2.7805992455316537E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7783450246065303E+002                  5.0250251280141267E+005                  4.3207510642484652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8944115056342189E-013                  9.1344496417877091E-003                  1.5821330878755639E-002 
                                      32                  9.9997139869938267E-001                  2.2499275518795798E+000                  3.4942077175676465E+000                 -8.4965841156306503E+000                  2.7882584536557542E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7779827858335170E+002                  5.0378830179474800E+005                  4.3867493108287551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8829193980061931E-013                  9.1512175686647157E-003                  1.5850373780044214E-002 
                                      33                  9.9995511325382458E-001                  2.2497419023311616E+000                  3.4956027785558184E+000                 -8.4875043104799701E+000                  2.7988586114167409E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7772229070544037E+002                  5.0562487232284679E+005                  4.4794337344684067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.8560775431396841E-013                  9.1871757897490462E-003                  1.5912655245912070E-002 
                                      34                  9.9993762374564155E-001                  2.2495463946717082E+000                  3.4973147674550891E+000                 -8.4767190230092488E+000                  2.8115066812352998E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7764230293023721E+002                  5.0790613276260952E+005                  4.5920752703086240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8234151519753350E-013                  9.2262185533490970E-003                  1.5980279296135259E-002 
