                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10010                                     1742                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160664590525215E+010                  3.0873244605326363E+002                  3.1079676321928932E+003                  2.5677949216883612E+003                  1.7477541992257883E+002                  2.0413843712445903E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011439073570072E-001                  6.5913638171594648E-005                  9.8064976589206342E-003                  3.8509514138963591E-003                  2.0850247236638315E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6322167635733293E-001                  7.0852958593966924E-004                  6.1622359804536209E-001                  1.6775163881162585E-003                  6.3532579341193064E-003                  5.6531745426497597E-003                  2.0850253169783116E-003                  4.6434187669559712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3124778830934066E+007                  5.2473522424368028E+001                  3.8943919997414979E+006                  2.5389095530544732E+003                  2.5379556987608780E+003                  9.5283100588539016E-001                  1.7359968810950113E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376138888195853E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2424803436271734E+000                  3.4924765796667385E+000                 -8.5159101313479404E+000                  2.7749875847942964E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7477541564516409E+002                  5.0570611911533651E+005                  4.4314936511510734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3716227335636279E-008                  9.3666285020051893E-003                  1.6223476461095745E-002 
                                      11                  9.9999999873275003E-001                  2.2424803383370335E+000                  3.4924766270378322E+000                 -8.5140753879103244E+000                  2.7749879651322673E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7477541351622520E+002                  5.0473716458470776E+005                  4.3946874741516625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.6269659139842198E-008                  9.3542205178140572E-003                  1.6201985202057196E-002 
                                      12                  9.9999999806868767E-001                  2.2424803300450638E+000                  3.4924766949639729E+000                 -8.5120025274216164E+000                  2.7749885123806011E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7477541017924429E+002                  5.0364480195046886E+005                  4.3533372788523692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.4210884061067176E-008                  9.3346585054971849E-003                  1.6168102802826084E-002 
                                      13                  9.9999999717025001E-001                  2.2424803188799354E+000                  3.4924768219692894E+000                 -8.5098656242924609E+000                  2.7749895384694758E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7477540568600304E+002                  5.0252174556514778E+005                  4.3109525255977067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.2207737256677843E-009                  9.3166564457886208E-003                  1.6136922320769961E-002 
                                      14                  9.9999999513899995E-001                  2.2424802937609298E+000                  3.4924770448592080E+000                 -8.5086026064182967E+000                  2.7749913443804224E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7477539557723026E+002                  5.0186017723347025E+005                  4.2860225284643422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.4298581101797388E-009                  9.2974189222202967E-003                  1.6103601952537825E-002 
                                      15                  9.9999999201400003E-001                  2.2424802552285215E+000                  3.4924775007770998E+000                 -8.5080218302629902E+000                  2.7749950435628477E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7477538007043253E+002                  5.0155809723815392E+005                  4.2746550201914624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.5326528510861963E-009                  9.2883432313355229E-003                  1.6087882394811605E-002 
                                      16                  9.9999998457700434E-001                  2.2424801636501157E+000                  3.4924784679327434E+000                 -8.5079495928241684E+000                  2.7750028959133259E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7477534321606387E+002                  5.0152505803712946E+005                  4.2734313084590501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6073348787430246E-010                  9.2842049491887717E-003                  1.6080714679877376E-002 
                                      17                  9.9999996959349846E-001                  2.2424799791752652E+000                  3.4924806445264069E+000                 -8.5079342942722871E+000                  2.7750205684173466E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7477526897692468E+002                  5.0152784467091149E+005                  4.2735818554795201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  5.0163398541874363E-011                  9.2838154851035120E-003                  1.6080040108293982E-002 
                                      18                  9.9999993411601418E-001                  2.2424795423958344E+000                  3.4924844217162372E+000                 -8.5079077473769225E+000                  2.7750512350055350E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7477509320171387E+002                  5.0153268064131605E+005                  4.2738431062976024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.6198285900217806E-012                  9.2838973570227388E-003                  1.6080181914617797E-002 
                                      19                  9.9999988202546874E-001                  2.2424789011222752E+000                  3.4924901618184339E+000                 -8.5078674087887638E+000                  2.7750978341730819E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7477483513128468E+002                  5.0154003005074931E+005                  4.2742401134538979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  4.3219902829665079E-013                  9.2840175708075422E-003                  1.6080390131000846E-002 
                                      20                  9.9999980104166031E-001                  2.2424779042379992E+000                  3.4924990297293785E+000                 -8.5078050991678200E+000                  2.7751698157352740E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7477443395168825E+002                  5.0155138490085484E+005                  4.2748534291776775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.3218283982368742E-013                  9.2842044724742879E-003                  1.6080713854183672E-002 
                                      21                  9.9999967643981091E-001                  2.2424763706365072E+000                  3.4925103969186271E+000                 -8.5077252459367152E+000                  2.7752620666877510E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7477381678091911E+002                  5.0156594121047616E+005                  4.2756395559277573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  4.3215849312581477E-013                  9.2844920588466551E-003                  1.6081211968392174E-002 
                                      22                  9.9999953751871162E-001                  2.2424746610886737E+000                  3.4925281313179894E+000                 -8.5076007016005732E+000                  2.7754059529584882E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7477312880622856E+002                  5.0158865388410620E+005                  4.2768659393514244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  4.3213139398206964E-013                  9.2848127237829658E-003                  1.6081767376354070E-002 
                                      23                  9.9999926531069805E-001                  2.2424713122286462E+000                  3.4925621639002546E+000                 -8.5073618295491205E+000                  2.7756819416746530E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7477178112968025E+002                  5.0163224948919460E+005                  4.2792190879653038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.3207823748507102E-013                  9.2854411406400605E-003                  1.6082855826278893E-002 
                                      24                  9.9999874857346061E-001                  2.2424649583117509E+000                  3.4926110121082425E+000                 -8.5070192735121637E+000                  2.7760777708302919E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7476922416131933E+002                  5.0169484635034995E+005                  4.2825958961016140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  4.3197712659866285E-013                  9.2866343814530499E-003                  1.6084922579992656E-002 
                                      25                  9.9999813297800810E-001                  2.2424573944166886E+000                  3.4926850458830168E+000                 -8.5065007686332041E+000                  2.7766770116344888E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7476618031753341E+002                  5.0178976694617548E+005                  4.2877122218419582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  4.3185628208306510E-013                  9.2880564500202722E-003                  1.6087385675002928E-002 
                                      26                  9.9999703250262817E-001                  2.2424438878949036E+000                  3.4927959419525121E+000                 -8.5057256312607965E+000                  2.7775730751268140E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7476074518857129E+002                  5.0193206295046228E+005                  4.2953722597859887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  4.3163920844362166E-013                  9.2906000976409487E-003                  1.6091791401918489E-002 
                                      27                  9.9999556277894031E-001                  2.2424258796652259E+000                  3.4929310334652452E+000                 -8.5047838624809344E+000                  2.7786621389148647E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7475349880041449E+002                  5.0210558881479118E+005                  4.3046973938301121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  4.3134739743045323E-013                  9.2940000638979323E-003                  1.6097680316219606E-002 
                                      28                  9.9999390208340555E-001                  2.2424055728859238E+000                  3.4931013696850166E+000                 -8.5036002345683208E+000                  2.7800314664357089E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7474532785209067E+002                  5.0232467106661183E+005                  4.3164460670795972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  4.3101479512111264E-013                  9.2978458619381605E-003                  1.6104341433820928E-002 
                                      29                  9.9999161634101030E-001                  2.2423776945424914E+000                  3.4933909434579022E+000                 -8.5015977568690104E+000                  2.7823495731089043E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7473411091494413E+002                  5.0269783410096995E+005                  4.3363956925648771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3055111102270915E-013                  9.3031466600957680E-003                  1.6113522685550573E-002 
                                      30                  9.9998719451841822E-001                  2.2423239962000521E+000                  3.4939337338958198E+000                 -8.4978772568750056E+000                  2.7866614899822770E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7471250725092747E+002                  5.0339976002033002E+005                  4.3737061892614567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2963424612817176E-013                  9.3134261867673825E-003                  1.6131327348023569E-002 
                                      31                  9.9997905010364974E-001                  2.2422258831764470E+000                  3.4946170491084767E+000                 -8.4932565674829679E+000                  2.7920263306632114E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7467304178002945E+002                  5.0428806478079763E+005                  4.4204913527954433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2788960123786345E-013                  9.3324400225976000E-003                  1.6164260277728281E-002 
                                      32                  9.9997139869938267E-001                  2.2421346251033940E+000                  3.4956535601093748E+000                 -8.4863722681127847E+000                  2.8000385248962063E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7463634168085125E+002                  5.0564490630553692E+005                  4.4911258058831180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2616353620169716E-013                  9.3504076632530738E-003                  1.6195381144235698E-002 
                                      33                  9.9995511325382458E-001                  2.2419432570647042E+000                  3.4971221295647075E+000                 -8.4768899566510854E+000                  2.8111171687292074E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7455940666649667E+002                  5.0758761833324790E+005                  4.5902681342950797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  4.2220785747285724E-013                  9.3889993599660018E-003                  1.6262223923692781E-002 
                                      34                  9.9993762374564155E-001                  2.2417419059112951E+000                  3.4989274271793711E+000                 -8.4656454291250647E+000                  2.8243211325673139E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7447849476719006E+002                  5.1000718149799010E+005                  4.7106757332255542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.1749835012958114E-013                  9.4309969609900814E-003                  1.6334965902462494E-002 
