                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10230                                     1770                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160738493201927E+010                  3.2175635875131286E+002                  3.0970701773247815E+003                  2.6412373358025729E+003                  1.7850680719868541E+002                  2.0430731636334361E+001                  0.0000000000000000E+000                  6.4241402564293314E-048                  9.8011002282149751E-001                  7.0273622898516942E-005                  9.8064976046020741E-003                  3.8509593199913227E-003                  2.0850248012641054E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6130697663104211E-001                  7.0480263626797985E-004                  6.1813392703426850E-001                  1.6799640030217004E-003                  6.3850136838043588E-003                  5.6270681361223051E-003                  2.0850260458862516E-003                  4.6716440631935574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3869275090102490E+007                  4.9948068461493293E+001                  3.7861042869747919E+006                  2.6118963188279408E+003                  2.6101136706923535E+003                  1.7809329742407636E+000                  1.7856939696488783E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376372107306912E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      21                  9.9999967643981091E-001                  2.2516509478895648E+000                  3.4909831209438869E+000                 -8.5186656826421885E+000                  2.7626552585867454E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7850523120063892E+002                  4.9962512934563356E+005                  4.1692704523449615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.8544972183703964E-013                  9.0552440755500129E-003                  1.5684142813789687E-002 
                                      22                  9.9999953751871162E-001                  2.2516493023896427E+000                  3.4909998951682906E+000                 -8.5185479159992283E+000                  2.7627913815771827E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7850455486280873E+002                  4.9964655045304407E+005                  4.1704012369490743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.8543411360118829E-013                  9.0555407478458798E-003                  1.5684656665279326E-002 
                                      23                  9.9999926531069805E-001                  2.2516460789458783E+000                  3.4910320842723332E+000                 -8.5183220358519378E+000                  2.7630524860272359E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7850322996165778E+002                  4.9968766509688954E+005                  4.1725709759459293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.8540348203662856E-013                  9.0561221281224551E-003                  1.5685663645456874E-002 
                                      24                  9.9999874857346061E-001                  2.2516399628106414E+000                  3.4910782840038390E+000                 -8.5179980933798412E+000                  2.7634269826326534E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7850071613232623E+002                  4.9974669461297226E+005                  4.1756846436555777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.8534515438306547E-013                  9.0572259927844418E-003                  1.5687575595136116E-002 
                                      25                  9.9999813297800810E-001                  2.2516326816790997E+000                  3.4911482994293319E+000                 -8.5175077243015274E+000                  2.7639939618651761E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7849772351705292E+002                  4.9983619647181733E+005                  4.1804023906699704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.8527532751802904E-013                  9.0585414373532177E-003                  1.5689854011963777E-002 
                                      26                  9.9999703250262817E-001                  2.2516196792689560E+000                  3.4912531644750486E+000                 -8.5167745605312586E+000                  2.7648418582029040E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7849237952590170E+002                  4.9997034466538404E+005                  4.1874659632365481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.8514958839811180E-013                  9.0608940738578364E-003                  1.5693928897921518E-002 
                                      27                  9.9999556277894031E-001                  2.2516023415655031E+000                  3.4913808897202139E+000                 -8.5158836464864489E+000                  2.7658725003766635E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7848525397790823E+002                  5.0013389452474320E+005                  4.1960654265618174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.8497998341550682E-013                  9.0640381407629186E-003                  1.5699374581543513E-002 
                                      28                  9.9999390208340555E-001                  2.2515827887043511E+000                  3.4915419104343508E+000                 -8.5147637151199937E+000                  2.7671685593551576E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7847721837309635E+002                  5.0034032423830091E+005                  4.2069005159452359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.8478583841215286E-013                  9.0675936741942062E-003                  1.5705532946094513E-002 
                                      29                  9.9999161634101030E-001                  2.2515559416124074E+000                  3.4918155839796925E+000                 -8.5128684516209354E+000                  2.7693631077809289E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7846618566052103E+002                  5.0069180018545536E+005                  4.2253005501521168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8451358456234161E-013                  9.0724929677614662E-003                  1.5714018771474200E-002 
                                      30                  9.9998719451841822E-001                  2.2515042174016524E+000                  3.4923283354890913E+000                 -8.5093453023045260E+000                  2.7734467742988893E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7844493171118123E+002                  5.0135243871003366E+005                  4.2597189242275022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8397004878874884E-013                  9.0819891682871572E-003                  1.5730466673263561E-002 
                                      31                  9.9997905010364974E-001                  2.2514096701969262E+000                  3.4929732724202287E+000                 -8.5049662498032266E+000                  2.7785304432861735E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7840608794538986E+002                  5.0218735705948650E+005                  4.3028898656338904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8292087814008484E-013                  9.0995378700369570E-003                  1.5760861916301088E-002 
                                      32                  9.9997139869938267E-001                  2.2513216819406070E+000                  3.4939507871824902E+000                 -8.4984351850740545E+000                  2.7861285743516055E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7836994645342537E+002                  5.0346096133016172E+005                  4.3680906928981526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8186277921791303E-013                  9.1161013502047677E-003                  1.5789550705501896E-002 
                                      33                  9.9995511325382458E-001                  2.2511370269350062E+000                  3.4953332400438968E+000                 -8.4894252274788364E+000                  2.7966458514881491E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7829412255119800E+002                  5.0527939454536577E+005                  4.4596635371231328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.7937915781655852E-013                  9.1516117762459395E-003                  1.5851056567603626E-002 
                                      34                  9.9993762374564155E-001                  2.2509425367032132E+000                  3.4970292651831199E+000                 -8.4787198260946433E+000                  2.8091975034412333E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7821429491525092E+002                  5.0753711268268374E+005                  4.5709669821505540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.7634006652446933E-013                  9.1901536438212354E-003                  1.5917813040462626E-002 
