                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10000                                     1753                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160661261422054E+010                  3.7099240066231164E+002                  3.1082900957186184E+003                  2.5654416533735134E+003                  1.7465906969473181E+002                  2.0412988457378578E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011455451229934E-001                  6.5750176184080684E-005                  9.8064976610438941E-003                  3.8509511001996433E-003                  2.0850247206305079E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6330669447238795E-001                  7.0869541444572868E-004                  6.1613865136382939E-001                  1.6775302991678990E-003                  6.3518469987068329E-003                  5.6543343271684291E-003                  2.0850252947933624E-003                  4.6421392320741406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3101690983825970E+007                  5.2556643783666793E+001                  3.8979643083482976E+006                  2.5370797884769122E+003                  2.5361503785723135E+003                  9.2840721907805213E-001                  1.7347479306959829E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376128382345261E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2421911319576400E+000                  3.4925216372071914E+000                 -8.5155748315457203E+000                  2.7753719122245180E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7465906541492129E+002                  5.0576315923053876E+005                  4.4349165174777354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3726939901214875E-008                  9.3739252790089617E-003                  1.6236114849597780E-002 
                                      11                  9.9999999873275003E-001                  2.2421911266610102E+000                  3.4925216846626594E+000                 -8.5137400714284563E+000                  2.7753722932396352E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7465906328478977E+002                  5.0479410555943102E+005                  4.3980820806201983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.6282367893876160E-008                  9.3615077571213290E-003                  1.6214607070784304E-002 
                                      12                  9.9999999806868767E-001                  2.2421911183588730E+000                  3.4925217527098380E+000                 -8.5116671918729505E+000                  2.7753728414622816E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7465905994594118E+002                  5.0370163164131413E+005                  4.3567001364684241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.4221988844044872E-008                  9.3419307146139427E-003                  1.6180698638499573E-002 
                                      13                  9.9999999717025001E-001                  2.2421911071800493E+000                  3.4925218799415436E+000                 -8.5095302683068947E+000                  2.7753738693779759E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7465905545018344E+002                  5.0257846139048773E+005                  4.3142828451228395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.2279814017911031E-009                  9.3239148309418006E-003                  1.6149494212636173E-002 
                                      14                  9.9999999513899995E-001                  2.2421910820302378E+000                  3.4925221032289078E+000                 -8.5082672364494787E+000                  2.7753756785040991E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7465904533575099E+002                  5.0191682649013039E+005                  4.2893337271526168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.4333225259941542E-009                  9.3046625447698369E-003                  1.6116148274824476E-002 
                                      15                  9.9999999201400003E-001                  2.2421910434505774E+000                  3.4925225599599141E+000                 -8.5076864494173137E+000                  2.7753793842723797E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7465902982027316E+002                  5.0161471693151607E+005                  4.2779575440196910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.5338522016915898E-009                  9.2955798998135969E-003                  1.6100416672293161E-002 
                                      16                  9.9999998457700434E-001                  2.2421909517598668E+000                  3.4925235288406080E+000                 -8.5076141991980432E+000                  2.7753872506026274E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7465899294527361E+002                  5.0158167656455422E+005                  4.2767330127382888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6101663232640902E-010                  9.2914384707925221E-003                  1.6093243506812720E-002 
                                      17                  9.9999996959349846E-001                  2.2421907670587973E+000                  3.4925257093166477E+000                 -8.5075988731926433E+000                  2.7754049545686401E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7465891866457861E+002                  5.0158446838387009E+005                  4.2768839464499569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  5.0203782354343984E-011                  9.2910487666364883E-003                  1.6092568519414544E-002 
                                      18                  9.9999993411601418E-001                  2.2421903297437789E+000                  3.4925294932442510E+000                 -8.5075722786617369E+000                  2.7754356757490282E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7465874279098838E+002                  5.0158931335421925E+005                  4.2771458682988190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.6230556948497755E-012                  9.2911308406821939E-003                  1.6092710675831692E-002 
                                      19                  9.9999988202546874E-001                  2.2421896876839411E+000                  3.4925352435866146E+000                 -8.5075318676984200E+000                  2.7754823578646528E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7465848457614601E+002                  5.0159667644324456E+005                  4.2775438951551163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  4.3371648697701444E-013                  9.2912513512764527E-003                  1.6092919406303800E-002 
                                      20                  9.9999980104166031E-001                  2.2421886895775258E+000                  3.4925441273199018E+000                 -8.5074694463012968E+000                  2.7755544675397350E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7465808317211983E+002                  5.0160805243324128E+005                  4.2781587861014065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.3370007228500052E-013                  9.2914387144634025E-003                  1.6093243928863063E-002 
                                      21                  9.9999967643981091E-001                  2.2421871540962792E+000                  3.4925555147952738E+000                 -8.5073894498573797E+000                  2.7756468826510878E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7465746565624426E+002                  5.0162263585262618E+005                  4.2789469318078279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  4.3367537796817984E-013                  9.2917270111147702E-003                  1.6093743273310882E-002 
                                      22                  9.9999953751871162E-001                  2.2421854424535743E+000                  3.4925732808514232E+000                 -8.5072646822325098E+000                  2.7757910248978686E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7465677729707721E+002                  5.0164539084356593E+005                  4.2801764646455246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  4.3364789121980877E-013                  9.2920484682236532E-003                  1.6094300053355923E-002 
                                      23                  9.9999926531069805E-001                  2.2421820894915214E+000                  3.4926073742125321E+000                 -8.5070253821799948E+000                  2.7760675043752285E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7465542886804965E+002                  5.0168906773773645E+005                  4.2825356554730529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.3359397488989203E-013                  9.2926784381298332E-003                  1.6095391193240667E-002 
                                      24                  9.9999874857346061E-001                  2.2421757277977092E+000                  3.4926563097392020E+000                 -8.5066822129725086E+000                  2.7764640368747302E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7465287047444920E+002                  5.0175178148837347E+005                  4.2859211323567059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  4.3349142068157443E-013                  9.2938746300475616E-003                  1.6097463058417777E-002 
                                      25                  9.9999813297800810E-001                  2.2421681546550150E+000                  3.4927304759951481E+000                 -8.5061627813054290E+000                  2.7770643412922484E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7464982493822203E+002                  5.0184687964780681E+005                  4.2910505884115859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  4.3336885484081649E-013                  9.2953002193886507E-003                  1.6099932251587269E-002 
                                      26                  9.9999703250262817E-001                  2.2421546316477898E+000                  3.4928415708986558E+000                 -8.5053862614749711E+000                  2.7779619926345989E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7464438679849715E+002                  5.0198944266788970E+005                  4.2987302750864000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  4.3314869904331103E-013                  9.2978501747276714E-003                  1.6104348903791487E-002 
                                      27                  9.9999556277894031E-001                  2.2421366014930935E+000                  3.4929769052616937E+000                 -8.5044428179578713E+000                  2.7790529820815268E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7463713641867693E+002                  5.0216329550105857E+005                  4.3080793132675303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  4.3285276305890282E-013                  9.3012585923513171E-003                  1.6110252456289050E-002 
                                      28                  9.9999390208340555E-001                  2.2421162700654254E+000                  3.4931475485873800E+000                 -8.5032570927683686E+000                  2.7804247242735660E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7462896100004835E+002                  5.0238279250889167E+005                  4.3198580792807704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  4.3251548569726051E-013                  9.3051139779350544E-003                  1.6116930180002854E-002 
                                      29                  9.9999161634101030E-001                  2.2420883580124253E+000                  3.4934376465310590E+000                 -8.5012510858515231E+000                  2.7827469020692663E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7461773797883239E+002                  5.0275666661133885E+005                  4.3398587435848228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3204533483669108E-013                  9.3104280401891566E-003                  1.6126134405821543E-002 
                                      30                  9.9998719451841822E-001                  2.2420345951583931E+000                  3.4939814272028014E+000                 -8.4975240926400968E+000                  2.7870663365416148E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7459612276774905E+002                  5.0345994680153072E+005                  4.3772644856453546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.3111584793108322E-013                  9.3207334523535430E-003                  1.6143983903283199E-002 
                                      31                  9.9997905010364974E-001                  2.2419363656719757E+000                  3.4946660075454554E+000                 -8.4928954584118230E+000                  2.7924404324848986E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7455663677663685E+002                  5.0435000387593627E+005                  4.4241686509185967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2934765770717305E-013                  9.3397957294987233E-003                  1.6177000735806610E-002 
                                      32                  9.9997139869938267E-001                  2.2418450008741031E+000                  3.4957044633606080E+000                 -8.4859995563134092E+000                  2.8004662454338818E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7451991824796193E+002                  5.0570957986789441E+005                  4.4949819588186238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2759893072128695E-013                  9.3578098288030782E-003                  1.6208202071054344E-002 
                                      33                  9.9995511325382458E-001                  2.2416534139367368E+000                  3.4971758724221393E+000                 -8.4765017517503338E+000                  2.8115633324528884E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7444294659827256E+002                  5.0765638103978831E+005                  4.5943733214867253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  4.2359314602688513E-013                  9.3965035909264905E-003                  1.6275221632988078E-002 
                                      34                  9.9993762374564155E-001                  2.2414518393485134E+000                  3.4989847750213521E+000                 -8.4652395751773497E+000                  2.8247886976685366E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7436199897524037E+002                  5.1008128015531925E+005                  4.7150802272096589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.1882649964747641E-013                  9.4386158559372092E-003                  1.6348162215608451E-002 
