                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10250                                     1761                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160744991755850E+010                  2.9908012983129754E+002                  3.0963794546444456E+003                  2.6463076537794855E+003                  1.7875778845941269E+002                  2.0431843300581932E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010956196687904E-001                  7.0733682792612287E-005                  9.8064975990840228E-003                  3.8509601123407878E-003                  2.0850248091472470E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6113611510080718E-001                  7.0446981213940899E-004                  6.1830405756006224E-001                  1.6805233370358471E-003                  6.3878476855308832E-003                  5.6247385342448348E-003                  2.0850261405850300E-003                  4.6741772494792516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3919633220193833E+007                  4.9782373893580179E+001                  3.7788501218737327E+006                  2.6168143349238594E+003                  2.6149195289468921E+003                  1.8929975264713963E+000                  1.7890129457078177E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376392615183443E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2522649628490794E+000                  3.4908542642706379E+000                 -8.5275707300734691E+000                  2.7615543863437626E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7875778425919023E+002                  5.0363191066415439E+005                  4.3140871618921981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3348491527039420E-008                  9.1203983988649168E-003                  1.5796993412103867E-002 
                                      11                  9.9999999873275003E-001                  2.2522649577701275E+000                  3.4908543089180295E+000                 -8.5257366134014596E+000                  2.7615547448233411E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7875778216866806E+002                  5.0266652735038573E+005                  4.2782499356334084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5833392103526921E-008                  9.1083116128562232E-003                  1.5776058484636601E-002 
                                      12                  9.9999999806868767E-001                  2.2522649498091751E+000                  3.4908543729368375E+000                 -8.5236644684357596E+000                  2.7615552606208085E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7875777889190033E+002                  5.0157817320004693E+005                  4.2379883282522371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3829669481400188E-008                  9.0892557535090408E-003                  1.5743052768065393E-002 
                                      13                  9.9999999717025001E-001                  2.2522649390897418E+000                  3.4908544926336988E+000                 -8.5215283285276797E+000                  2.7615562277395020E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7875777447972806E+002                  5.0045921844904998E+005                  4.1967192485395458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.9733396842427828E-009                  9.0717192142969246E-003                  1.5712678591161086E-002 
                                      14                  9.9999999513899995E-001                  2.2522649149734084E+000                  3.4908547026927059E+000                 -8.5202658234948601E+000                  2.7615579298635504E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7875776455332530E+002                  4.9980004910686275E+005                  4.1724449253276717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.3109268433178898E-009                  9.0529788150526588E-003                  1.5680219267515894E-002 
                                      15                  9.9999999201400003E-001                  2.2522648779790497E+000                  3.4908551323602199E+000                 -8.5196854267707582E+000                  2.7615614164527456E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7875774932626425E+002                  4.9949903746572003E+005                  4.1613750132976152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4914817787925537E-009                  9.0441373125389121E-003                  1.5664905335946836E-002 
                                      16                  9.9999998457700434E-001                  2.2522647900559885E+000                  3.4908560438244529E+000                 -8.5196136053977014E+000                  2.7615688175314483E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7875771313670251E+002                  4.9946604837475019E+005                  4.1601797444007589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5101576533752727E-010                  9.0401050549420072E-003                  1.5657921260919791E-002 
                                      17                  9.9999996959349846E-001                  2.2522646129442734E+000                  3.4908580950796670E+000                 -8.5195991937623248E+000                  2.7615854744299821E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7875764023667716E+002                  4.9946866658128292E+005                  4.1603178049611524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.8779544060711219E-011                  9.0397237992089399E-003                  1.5657260906619438E-002 
                                      18                  9.9999993411601418E-001                  2.2522641935976520E+000                  3.4908616547475000E+000                 -8.5195741857918552E+000                  2.7616143787549681E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7875746763172961E+002                  4.9947321023257996E+005                  4.1605573878251103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.5115363448555553E-012                  9.0397991602109498E-003                  1.5657391435703827E-002 
                                      19                  9.9999988202546874E-001                  2.2522635779166076E+000                  3.4908670642565274E+000                 -8.5195361853862792E+000                  2.7616583003037851E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7875721421495618E+002                  4.9948011532999459E+005                  4.1609214682544313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.8259672070198209E-013                  9.0399098131833753E-003                  1.5657583092274080E-002 
                                      20                  9.9999980104166031E-001                  2.2522626208119463E+000                  3.4908754213594992E+000                 -8.5194774868864034E+000                  2.7617261462655369E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7875682026757343E+002                  4.9949078356438142E+005                  4.1614839189779527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.8258761515118270E-013                  9.0400818484778454E-003                  1.5657881066144800E-002 
                                      21                  9.9999967643981091E-001                  2.2522611483954691E+000                  3.4908861336321135E+000                 -8.5194022604484374E+000                  2.7618130979634730E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7875621421787130E+002                  4.9950445937027282E+005                  4.1622048520478844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.8257415239804469E-013                  9.0403465557447431E-003                  1.5658339552580197E-002 
                                      22                  9.9999953751871162E-001                  2.2522595070355034E+000                  3.4909028460241220E+000                 -8.5192849300576121E+000                  2.7619487208781157E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7875553863309790E+002                  4.9952579763420695E+005                  4.1633295379584123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.8255918907959001E-013                  9.0406417039962349E-003                  1.5658850764347546E-002 
                                      23                  9.9999926531069805E-001                  2.2522562916985946E+000                  3.4909349164216121E+000                 -8.5190598861799263E+000                  2.7622088665248263E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7875421520584442E+002                  4.9956675316025800E+005                  4.1654875762391730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.8252982172265249E-013                  9.0412200966085623E-003                  1.5659852569738821E-002 
                                      24                  9.9999874857346061E-001                  2.2522501909339820E+000                  3.4909809456323262E+000                 -8.5187371419177538E+000                  2.7625819888882619E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7875170416834266E+002                  4.9962555392501928E+005                  4.1685844563489628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.8247389532515915E-013                  9.0423182848700795E-003                  1.5661754687604043E-002 
                                      25                  9.9999813297800810E-001                  2.2522429280816558E+000                  3.4910507023773683E+000                 -8.5182485841984903E+000                  2.7631468897006433E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7874871486861849E+002                  4.9971470839192520E+005                  4.1732767743665963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.8240693198968332E-013                  9.0436269586068492E-003                  1.5664021377006659E-002 
                                      26                  9.9999703250262817E-001                  2.2522299582621286E+000                  3.4911551792821198E+000                 -8.5175181230631694E+000                  2.7639916826252287E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7874337677648981E+002                  4.9984833443911787E+005                  4.1803022908776124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.8228631959384234E-013                  9.0459674682483761E-003                  1.5668075258621388E-002 
                                      27                  9.9999556277894031E-001                  2.2522126639126427E+000                  3.4912824306242372E+000                 -8.5166304841624250E+000                  2.7650185602219173E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7873625905106064E+002                  5.0001124532626115E+005                  4.1888554511550613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.8212357469693467E-013                  9.0490952940917493E-003                  1.5673492811899340E-002 
                                      28                  9.9999390208340555E-001                  2.2521931598037144E+000                  3.4914428522745169E+000                 -8.5155146559852319E+000                  2.7663098971865931E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7872823220906170E+002                  5.0021686510914401E+005                  4.1996322422560212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.8193720277490008E-013                  9.0526324128854495E-003                  1.5679619281362432E-002 
                                      29                  9.9999161634101030E-001                  2.2521663794087607E+000                  3.4917155038674252E+000                 -8.5136263014888716E+000                  2.7684964806806041E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7871721142644674E+002                  5.0056695391398709E+005                  4.2179333804548887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8167569731239789E-013                  9.0575062477239992E-003                  1.5688061010930503E-002 
                                      30                  9.9998719451841822E-001                  2.2521147829117441E+000                  3.4922263267438147E+000                 -8.5101158781830541E+000                  2.7725654274257190E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7869598013130184E+002                  5.0122495566650643E+005                  4.2521671330294799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8115312722988974E-013                  9.0669528219687236E-003                  1.5704422957479838E-002 
                                      31                  9.9997905010364974E-001                  2.2520204665093448E+000                  3.4928688044295257E+000                 -8.5057524240052107E+000                  2.7776309530381007E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7865717666337065E+002                  5.0205647375295166E+005                  4.2951072611792906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8014302258675884E-013                  9.0844088504646071E-003                  1.5734657685733074E-002 
                                      32                  9.9997139869938267E-001                  2.2519326900256895E+000                  3.4938425454886519E+000                 -8.4992441923791429E+000                  2.7852023435730238E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7862107140587591E+002                  5.0332478993169911E+005                  4.3599609129411795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.7912245452414643E-013                  9.1008836908889664E-003                  1.5763192946394656E-002 
                                      33                  9.9995511325382458E-001                  2.2517484701794910E+000                  3.4952195108976256E+000                 -8.4902648370217690E+000                  2.7956833260820804E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7854531965287973E+002                  5.0513536776963121E+005                  4.4510496513588025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.7672154964840015E-013                  9.1362001909126560E-003                  1.5824362918781192E-002 
                                      34                  9.9993762374564155E-001                  2.2515544252021291E+000                  3.4969086009794590E+000                 -8.4795944662940652E+000                  2.8081927433272678E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7846556251770656E+002                  5.0738291003294120E+005                  4.5617701142548474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.7377628280996875E-013                  9.1745254691240462E-003                  1.5890744247857531E-002 
