                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10170                                     1759                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160718612249762E+010                  3.0061370199887665E+002                  3.1001907134475755E+003                  2.6203435779629563E+003                  1.7744160560248392E+002                  2.0426812453887710E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011134736731897E-001                  6.8951401462853857E-005                  9.8064976206657575E-003                  3.8509570025195496E-003                  2.0850247783153414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6182719215658038E-001                  7.0581528272414330E-004                  6.1761552754236049E-001                  1.6786708792769544E-003                  6.3763855999630793E-003                  5.6341609154620881E-003                  2.0850257940723516E-003                  4.6639803260406987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3655941867190134E+007                  5.0648572569620015E+001                  3.8162934372804486E+006                  2.5908624056845092E+003                  2.5893720871895944E+003                  1.4888467650396153E+000                  1.7714046163847954E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376309367793306E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2490554482500813E+000                  3.4913884998523836E+000                 -8.5236932819176445E+000                  2.7660158740443275E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7744160137760764E+002                  5.0431204987758776E+005                  4.3527785011719784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3469660512998826E-008                  9.2004568868604142E-003                  1.5935658780889216E-002 
                                      11                  9.9999999873275003E-001                  2.2490554431034271E+000                  3.4913885453696989E+000                 -8.5218589577600756E+000                  2.7660162395052805E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7744159927481655E+002                  5.0334550157701055E+005                  4.3166219290820840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5977141920079361E-008                  9.1882657323832835E-003                  1.5914543081931905E-002 
                                      12                  9.9999999806868767E-001                  2.2490554350363539E+000                  3.4913886106364669E+000                 -8.5197865759924554E+000                  2.7660167653478807E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7744159597881725E+002                  5.0225583979300631E+005                  4.2760015453703277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3955278715858273E-008                  9.1690454055229926E-003                  1.5881252499271799E-002 
                                      13                  9.9999999717025001E-001                  2.2490554241740353E+000                  3.4913887326675681E+000                 -8.5176501837613579E+000                  2.7660177513011330E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7744159154075220E+002                  5.0113554700914142E+005                  4.2343647591809702E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.0548679835936683E-009                  9.1513576006454905E-003                  1.5850616322549603E-002 
                                      14                  9.9999999513899995E-001                  2.2490553997362599E+000                  3.4913889468246180E+000                 -8.5163875098544306E+000                  2.7660194865738075E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7744158155610401E+002                  5.0047559501151764E+005                  4.2098743280717450E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.3501135628296729E-009                  9.1324556645250438E-003                  1.5817877208827564E-002 
                                      15                  9.9999999201400003E-001                  2.2490553622488241E+000                  3.4913893848761948E+000                 -8.5158069896129120E+000                  2.7660230410634408E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7744156623970036E+002                  5.0017423465037800E+005                  4.1987063068441059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.5050468248837422E-009                  9.1235380612848579E-003                  1.5802431466933824E-002 
                                      16                  9.9999998457700434E-001                  2.2490552731539108E+000                  3.4913903141275990E+000                 -8.5157350350878680E+000                  2.7660305862745145E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7744152983781169E+002                  5.0014122872392501E+005                  4.1975016023742369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5421705107743902E-010                  9.1194713424722212E-003                  1.5795387703330242E-002 
                                      17                  9.9999996959349846E-001                  2.2490550936816747E+000                  3.4913924054143677E+000                 -8.5157203401787953E+000                  2.7660475675491720E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7744145651009768E+002                  5.0014390076679725E+005                  4.1976436396449676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.9234843461785951E-011                  9.1190873996647211E-003                  1.5794722694880452E-002 
                                      18                  9.9999993411601418E-001                  2.2490546687463238E+000                  3.4913960345558315E+000                 -8.5156948406872068E+000                  2.7660770347278394E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7744128289262414E+002                  5.0014853785487951E+005                  4.1978901233644642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.5465405130757198E-012                  9.1191648292431732E-003                  1.5794856806844334E-002 
                                      19                  9.9999988202546874E-001                  2.2490540448606349E+000                  3.4914015496514517E+000                 -8.5156560934801693E+000                  2.7661218114909052E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7744102798955234E+002                  5.0015558497084101E+005                  4.1982646903818476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.9826276071349485E-013                  9.1192785197545048E-003                  1.5795053724586304E-002 
                                      20                  9.9999980104166031E-001                  2.2490530750030695E+000                  3.4914100698978512E+000                 -8.5155962416018696E+000                  2.7661909783436656E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7744063173231586E+002                  5.0016647267010785E+005                  4.1988433407557718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.9825151802463562E-013                  9.1194552781635255E-003                  1.5795359879131391E-002 
                                      21                  9.9999967643981091E-001                  2.2490515829712319E+000                  3.4914209913375300E+000                 -8.5155195373691441E+000                  2.7662796226100848E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7744002213070203E+002                  5.0018042990825471E+005                  4.1995850369858821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.9823477173157286E-013                  9.1197272541355696E-003                  1.5795830955333410E-002 
                                      22                  9.9999953751871162E-001                  2.2490499197506835E+000                  3.4914380301341299E+000                 -8.5153999028172827E+000                  2.7664178848467689E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7743934258873657E+002                  5.0020220745961351E+005                  4.2007421120856721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.9821614728809583E-013                  9.1200305089195102E-003                  1.5796356208026836E-002 
                                      23                  9.9999926531069805E-001                  2.2490466616066089E+000                  3.4914707271918854E+000                 -8.5151704420605991E+000                  2.7666830908733084E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7743801141646020E+002                  5.0024400676736003E+005                  4.2029622906613495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.9817960333742507E-013                  9.1206247935912768E-003                  1.5797385539272488E-002 
                                      24                  9.9999874857346061E-001                  2.2490404796801156E+000                  3.4915176566619834E+000                 -8.5148413694327818E+000                  2.7670634661430578E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7743548570871459E+002                  5.0030402068305411E+005                  4.2061483256412596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.9811004616533541E-013                  9.1217531773669681E-003                  1.5799339957302427E-002 
                                      25                  9.9999813297800810E-001                  2.2490331203087282E+000                  3.4915887792249145E+000                 -8.5143432453020598E+000                  2.7676393361600531E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7743247898717618E+002                  5.0039501769366325E+005                  4.2109756891810732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.9802682902972290E-013                  9.1230978709163253E-003                  1.5801669034850523E-002 
                                      26                  9.9999703250262817E-001                  2.2490199784051792E+000                  3.4916953058195870E+000                 -8.5135985113778130E+000                  2.7685005074623450E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7742710989928230E+002                  5.0053141370632703E+005                  4.2182033051768741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.9787711950510157E-013                  9.1255029003982167E-003                  1.5805834668106859E-002 
                                      27                  9.9999556277894031E-001                  2.2490024551452841E+000                  3.4918250602750662E+000                 -8.5126935774578101E+000                  2.7695472521168965E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7741995107326608E+002                  5.0069771518474881E+005                  4.2270023539578318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.9767544500704914E-013                  9.1287171488069387E-003                  1.5811401909658913E-002 
                                      28                  9.9999390208340555E-001                  2.2489826936310506E+000                  3.4919886468807939E+000                 -8.5115560834443187E+000                  2.7708635078932646E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7741187819353186E+002                  5.0090763394766470E+005                  4.2380887226801259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.9744497026919147E-013                  9.1323522748168653E-003                  1.5817698132600019E-002 
                                      29                  9.9999161634101030E-001                  2.2489555610985552E+000                  3.4922666993748912E+000                 -8.5096312522175683E+000                  2.7730921210767479E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7740079473889881E+002                  5.0126508832933346E+005                  4.2569149964989238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.9712249605719525E-013                  9.1373616392405842E-003                  1.5826374606295532E-002 
                                      30                  9.9998719451841822E-001                  2.2489032903602366E+000                  3.4927877211939662E+000                 -8.5060536562504758E+000                  2.7772387334718989E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7737944445033483E+002                  5.0193710139897437E+005                  4.2921289927961374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.9648105116525372E-013                  9.1470725043176371E-003                  1.5843194317994434E-002 
                                      31                  9.9997905010364974E-001                  2.2488077556238193E+000                  3.4934432184009623E+000                 -8.5016078999786586E+000                  2.7823999740335728E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7734042936849198E+002                  5.0278671181324945E+005                  4.3362944101513034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.9524958517794102E-013                  9.1650224406400835E-003                  1.5874284519697537E-002 
                                      32                  9.9997139869938267E-001                  2.2487188614160210E+000                  3.4944369581974311E+000                 -8.4949792482240341E+000                  2.7901124036714848E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7730413389536847E+002                  5.0408319803646900E+005                  4.4029907288460976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.9401655325136567E-013                  9.1819701185235948E-003                  1.5903638758862089E-002 
                                      33                  9.9995511325382458E-001                  2.2485323452838744E+000                  3.4958430655960200E+000                 -8.4858386330488695E+000                  2.8007847610529835E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7722800356820514E+002                  5.0593572264050884E+005                  4.4966479272615083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.9114796657728279E-013                  9.2183224785106991E-003                  1.5966602893334784E-002 
                                      34                  9.9993762374564155E-001                  2.2483359513364340E+000                  3.4975690643010622E+000                 -8.4749838607960246E+000                  2.8135167922141733E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7714787674213912E+002                  5.0823773175756232E+005                  4.6104599805733946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.8767303435600614E-013                  9.2578067840068494E-003                  1.6034991716555688E-002 
