                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10380                                     1782                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160786895241243E+010                  2.8833374483715369E+002                  3.0906791825878595E+003                  2.6860442864549982E+003                  1.8075981634511098E+002                  2.0437327291203047E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010622652835677E-001                  7.4063542889605014E-005                  9.8064975600524653E-003                  3.8509656739679292E-003                  2.0850248649080349E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6002463771253429E-001                  7.0230497197941151E-004                  6.1940859183402364E-001                  1.6863473562305634E-003                  6.4062838933729048E-003                  5.6095854423554303E-003                  2.0850269598436380E-003                  4.6905430347463689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4322594168291636E+007                  4.8502692494501993E+001                  3.7229468071049019E+006                  2.6570959801433760E+003                  2.6541725339707423E+003                  2.9207843438976195E+000                  1.8161091970374625E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376524852526509E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2571018814043353E+000                  3.4900540116079166E+000                 -8.5335008524674212E+000                  2.7547493927958873E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8075981218094202E+002                  5.0262147128673212E+005                  4.2555772855415983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3165325593640417E-008                  9.0012897868571255E-003                  1.5590691244487368E-002 
                                      11                  9.9999999873275003E-001                  2.2571018764247488E+000                  3.4900540549837200E+000                 -8.5316670465660156E+000                  2.7547497410704356E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8075981010836421E+002                  5.0165780901201721E+005                  4.2202230797067588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5616092997180785E-008                  8.9893582076161736E-003                  1.5570025143027506E-002 
                                      12                  9.9999999806868767E-001                  2.2571018686195345E+000                  3.4900541171783828E+000                 -8.5295952562172790E+000                  2.7547502421844436E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8075980685971828E+002                  5.0057138667061145E+005                  4.1805041329817434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3639795230967175E-008                  8.9705469318589800E-003                  1.5537443057660855E-002 
                                      13                  9.9999999717025001E-001                  2.2571018581097970E+000                  3.4900542334633262E+000                 -8.5274594939083013E+000                  2.7547511817717338E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8075980248540964E+002                  4.9945440866700670E+005                  4.1397912258555222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.8501008796335814E-009                  8.9532353472369826E-003                  1.5507458513536030E-002 
                                      14                  9.9999999513899995E-001                  2.2571018344652130E+000                  3.4900544375323599E+000                 -8.5261972409243896E+000                  2.7547528354407933E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8075979264418336E+002                  4.9879639562668366E+005                  4.1158437906036138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.2516931757780138E-009                  8.9347351822362409E-003                  1.5475415287806335E-002 
                                      15                  9.9999999201400003E-001                  2.2571017981944945E+000                  3.4900548549452393E+000                 -8.5256170271257652E+000                  2.7547562227765230E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8075977754777409E+002                  4.9849589931944897E+005                  4.1049223171559818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4709779656111059E-009                  8.9260068604270111E-003                  1.5460297390967940E-002 
                                      16                  9.9999998457700434E-001                  2.2571017119912455E+000                  3.4900557404107864E+000                 -8.5255454006260312E+000                  2.7547634131696190E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.8075974166871237E+002                  4.9846293547020934E+005                  4.1037414215232665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4617787556858160E-010                  8.9220258680995056E-003                  1.5453402109992158E-002 
                                      17                  9.9999996959349846E-001                  2.2571015383438331E+000                  3.4900577331538494E+000                 -8.5255314029934937E+000                  2.7547795959104953E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.8075966939412331E+002                  4.9846547498068673E+005                  4.1038736967269012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.8092530754487314E-011                  8.9216486402143060E-003                  1.5452748732128960E-002 
                                      18                  9.9999993411601418E-001                  2.2571011271992534E+000                  3.4900611912759429E+000                 -8.5255071133807405E+000                  2.7548076774806307E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.8075949826986042E+002                  4.9846988205040980E+005                  4.1041032401477729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.4598516552873647E-012                  8.9217210000229370E-003                  1.5452874062993938E-002 
                                      19                  9.9999988202546874E-001                  2.2571005235594206E+000                  3.4900664464559097E+000                 -8.5254702044308086E+000                  2.7548503489099447E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.8075924702660953E+002                  4.9847657955397398E+005                  4.1044520645432946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.6014391445070277E-013                  8.9218272460131753E-003                  1.5453058086447129E-002 
                                      20                  9.9999980104166031E-001                  2.2570995851711175E+000                  3.4900745651051066E+000                 -8.5254131916158169E+000                  2.7549162640323019E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.8075885645710690E+002                  4.9848692699379352E+005                  4.1049909477278660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.6013769164398362E-013                  8.9219924288971453E-003                  1.5453344191594706E-002 
                                      21                  9.9999967643981091E-001                  2.2570981415426483E+000                  3.4900849716595665E+000                 -8.5253401250289809E+000                  2.7550007415635784E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.8075825560167706E+002                  4.9850019143731112E+005                  4.1056816740669282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.6012865722992860E-013                  8.9222465907171228E-003                  1.5453784412780251E-002 
                                      22                  9.9999953751871162E-001                  2.2570965322661372E+000                  3.4901012069873230E+000                 -8.5252261623087318E+000                  2.7551325063183607E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.8075758580390590E+002                  4.9852088762530923E+005                  4.1067592391924561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.6011863139788741E-013                  8.9225299782453721E-003                  1.5454275254377410E-002 
                                      23                  9.9999926531069805E-001                  2.2570933797555885E+000                  3.4901323615053408E+000                 -8.5250075741564828E+000                  2.7553852545491169E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.8075627370312748E+002                  4.9856060992576607E+005                  4.1088268730318561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.6009894252418376E-013                  8.9230853158712639E-003                  1.5455237127360813E-002 
                                      24                  9.9999874857346061E-001                  2.2570873981122537E+000                  3.4901770750488139E+000                 -8.5246940799035240E+000                  2.7557477740430891E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.8075378412023170E+002                  4.9861763780503377E+005                  4.1117940446287945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.6006139868199309E-013                  8.9241397014789645E-003                  1.5457063376804117E-002 
                                      25                  9.9999813297800810E-001                  2.2570802769264429E+000                  3.4902448358942908E+000                 -8.5242195061312760E+000                  2.7562966384125835E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.8075082030009727E+002                  4.9870409995338239E+005                  4.1162898850690855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.6001635506758357E-013                  8.9253961282813564E-003                  1.5459239571861849E-002 
                                      26                  9.9999703250262817E-001                  2.2570675596992666E+000                  3.4903463179484033E+000                 -8.5235099108507804E+000                  2.7571174851763396E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.8074552754210680E+002                  4.9883367946207040E+005                  4.1230213569012462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.5993498205239272E-013                  8.9276430641271314E-003                  1.5463131378908080E-002 
                                      27                  9.9999556277894031E-001                  2.2570506013837828E+000                  3.4904699125936727E+000                 -8.5226475597188944E+000                  2.7581153131086600E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.8073846993496900E+002                  4.9899163866614242E+005                  4.1312167447291310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.5982473480535726E-013                  8.9306455753946808E-003                  1.5468331880973775E-002 
                                      28                  9.9999390208340555E-001                  2.2570314751786182E+000                  3.4906257116262029E+000                 -8.5215634156065683E+000                  2.7593702092902936E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.8073051043955036E+002                  4.9919098230972653E+005                  4.1415430688875234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.5969783449600383E-013                  8.9340406162665299E-003                  1.5474212264257589E-002 
                                      29                  9.9999161634101030E-001                  2.2570052118350148E+000                  3.4908904770462752E+000                 -8.5197284184495565E+000                  2.7614953181716722E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.8071958134840494E+002                  4.9953032316851238E+005                  4.1590800175403437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5951853922086826E-013                  8.9387180393586535E-003                  1.5482313798701644E-002 
                                      30                  9.9998719451841822E-001                  2.2569546055622505E+000                  3.4913864158788250E+000                 -8.5163163006059701E+000                  2.7654506304950583E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8069852418100839E+002                  5.0016789802052558E+005                  4.1918870702069517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5915624153401511E-013                  8.9477818012624871E-003                  1.5498012694826790E-002 
                                      31                  9.9997905010364974E-001                  2.2568620791981804E+000                  3.4920099123559605E+000                 -8.5120733824449495E+000                  2.7703760480064896E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.8066003049244426E+002                  5.0097308152680332E+005                  4.2330433661368346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5844451884853867E-013                  8.9645231185651614E-003                  1.5527009506980655E-002 
                                      32                  9.9997139869938267E-001                  2.2567759457497387E+000                  3.4929545239691433E+000                 -8.5057416835696067E+000                  2.7777408507593746E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8062420381473686E+002                  5.0220045759347914E+005                  4.2952134894857956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5771022426240665E-013                  8.9803145727567809E-003                  1.5554361107965939E-002 
                                      33                  9.9995511325382458E-001                  2.2565951038446213E+000                  3.4942891285384281E+000                 -8.4969991005289565E+000                  2.7879412646822153E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8054900685360511E+002                  5.0395025930700568E+005                  4.3825593801187734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.5593897897962612E-013                  9.0141367273237020E-003                  1.5612942798097293E-002 
                                      34                  9.9993762374564155E-001                  2.2564045175873062E+000                  3.4959246856614996E+000                 -8.4866000314090737E+000                  2.8001239467874042E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8046979191599848E+002                  5.0611914411758073E+005                  4.4887709486813434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.5370580844765785E-013                  9.0507943140289340E-003                  1.5676435600753613E-002 
