                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10330                                     1778                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160770712931692E+010                  2.9089058383067925E+002                  3.0928687108456947E+003                  2.6700907178407547E+003                  1.7996713349938236E+002                  2.0435502010374844E+001                  3.7921010785192771E-040                  0.0000000000000000E+000                  9.8010759210334841E-001                  7.2700219024765777E-005                  9.8064975758575864E-003                  3.8509634296426433E-003                  2.0850248423287176E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6045588747649365E-001                  7.0314454860292421E-004                  6.1898055573566912E-001                  1.6835682752684041E-003                  6.3991318182372086E-003                  5.6154637232987484E-003                  2.0850265927973947E-003                  4.6841924581729466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4162777532313250E+007                  4.9007403328102669E+001                  3.7451911027527885E+006                  2.6411220161648889E+003                  2.6386736349778389E+003                  2.4461127874149375E+000                  1.8054092579717525E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376473785041318E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      11                  9.9999999873275003E-001                  2.2551931842063966E+000                  3.4903616145403875E+000                 -8.5293241452430557E+000                  2.7574282814430391E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7996712724142139E+002                  5.0204165947239567E+005                  4.2430527619400496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5701538336941731E-008                  9.0358604310855212E-003                  1.5650569356741334E-002 
                                      12                  9.9999999806868767E-001                  2.2551931763401445E+000                  3.4903616774495410E+000                 -8.5272522205859005E+000                  2.7574287883085802E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7996712398172815E+002                  5.0095450293349248E+005                  4.2031202529540236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3714455360432867E-008                  9.0169535007642455E-003                  1.5617821592809722E-002 
                                      13                  9.9999999717025001E-001                  2.2551931657482185E+000                  3.4903617950708634E+000                 -8.5251163151257146E+000                  2.7574297386799707E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7996711959254404E+002                  4.9983677365430887E+005                  4.1621884660988111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.8985587141156295E-009                  8.9995539363864341E-003                  1.5587684663277786E-002 
                                      14                  9.9999999513899995E-001                  2.2551931419187365E+000                  3.4903620014860119E+000                 -8.5238539662392068E+000                  2.7574314113289233E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7996710971785458E+002                  4.9917832120448368E+005                  4.1381123841200870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.2749835573509464E-009                  8.9809598139364080E-003                  1.5555478698472184E-002 
                                      15                  9.9999999201400003E-001                  2.2551931053643961E+000                  3.4903624236986750E+000                 -8.5232736820967858E+000                  2.7574348375423958E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7996709457011744E+002                  4.9887762919966126E+005                  4.1271324893409030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4790398391943811E-009                  8.9721872254388737E-003                  1.5540284129480560E-002 
                                      16                  9.9999998457700434E-001                  2.2551930184870841E+000                  3.4903633193471100E+000                 -8.5232019794435327E+000                  2.7574421104614157E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7996705856907082E+002                  4.9884465612784162E+005                  4.1259459278965695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4807992967604971E-010                  8.9681861815438420E-003                  1.5533354118171054E-002 
                                      17                  9.9999996959349846E-001                  2.2551928434818751E+000                  3.4903653350075450E+000                 -8.5231878197173803E+000                  2.7574584789307606E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7996698604877025E+002                  4.9884722638600494E+005                  4.1260804589086838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.8362450903138651E-011                  8.9678073762320867E-003                  1.5532698008124917E-002 
                                      18                  9.9999993411601418E-001                  2.2551924291225887E+000                  3.4903688329017726E+000                 -8.5231632488471849E+000                  2.7574868827758361E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7996681434279790E+002                  4.9885168681986904E+005                  4.1263139168805700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.4799572367176704E-012                  8.9678809049264299E-003                  1.5532825363559334E-002 
                                      19                  9.9999988202546874E-001                  2.2551918207633252E+000                  3.4903741485270512E+000                 -8.5231259125603511E+000                  2.7575300438804708E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7996656224564595E+002                  4.9885846543240448E+005                  4.1266686898704475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.6875535399399022E-013                  8.9679888673129364E-003                  1.5533012359898072E-002 
                                      20                  9.9999980104166031E-001                  2.2551908750393186E+000                  3.4903823605695155E+000                 -8.5230682397478290E+000                  2.7575967153196523E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7996617034908707E+002                  4.9886893820848648E+005                  4.1272167624630031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.6874806468555281E-013                  8.9681567190025725E-003                  1.5533303087552653E-002 
                                      21                  9.9999967643981091E-001                  2.2551894201276297E+000                  3.4903928868606293E+000                 -8.5229943275082753E+000                  2.7576821619938587E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7996556745299432E+002                  4.9888236337096593E+005                  4.1279192669741596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.6873739210897203E-013                  8.9684149879141247E-003                  1.5533750422429477E-002 
                                      22                  9.9999953751871162E-001                  2.2551877982762356E+000                  3.4904093090313357E+000                 -8.5228790462250004E+000                  2.7578154380147821E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7996489538168416E+002                  4.9890331041291245E+005                  4.1290152054242259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.6872553977795881E-013                  8.9687029557861415E-003                  1.5534249197414758E-002 
                                      23                  9.9999926531069805E-001                  2.2551846211412196E+000                  3.4904408222451480E+000                 -8.5226579303935672E+000                  2.7580710838829980E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7996357883104130E+002                  4.9894351450739906E+005                  4.1311180899032347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.6870227054771144E-013                  8.9692672722588435E-003                  1.5535226622217027E-002 
                                      24                  9.9999874857346061E-001                  2.2551785928084742E+000                  3.4904860510307461E+000                 -8.5223408143061601E+000                  2.7584377566704310E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7996108081909082E+002                  4.9900123496659612E+005                  4.1341358380647165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.6865792627538935E-013                  8.9703387163380596E-003                  1.5537082417799697E-002 
                                      25                  9.9999813297800810E-001                  2.2551714160959286E+000                  3.4905545934630697E+000                 -8.5218607649640106E+000                  2.7589929028530715E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7995810698836300E+002                  4.9908874878715887E+005                  4.1387082908010555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.6860477336874182E-013                  8.9716154890710827E-003                  1.5539293853043014E-002 
                                      26                  9.9999703250262817E-001                  2.2551585998621895E+000                  3.4906572481600509E+000                 -8.5211429990320084E+000                  2.7598231300832774E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7995279641862831E+002                  4.9921990872451128E+005                  4.1455544212413199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.6850888272116240E-013                  8.9738988613861058E-003                  1.5543248769905231E-002 
                                      27                  9.9999556277894031E-001                  2.2551415098301995E+000                  3.4907822743858214E+000                 -8.5202707450780899E+000                  2.7608323380869839E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7994571518995522E+002                  4.9937980150273198E+005                  4.1538893208161066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.6837921100917173E-013                  8.9769501627667801E-003                  1.5548533778925762E-002 
                                      28                  9.9999390208340555E-001                  2.2551222354912372E+000                  3.4909398828547253E+000                 -8.5191741923588999E+000                  2.7621015104020148E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7993772923136871E+002                  4.9958159537846572E+005                  4.1643913075279700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.6823030351143139E-013                  8.9804005124037804E-003                  1.5554509959800924E-002 
                                      29                  9.9999161634101030E-001                  2.2550957694603242E+000                  3.4912077344751049E+000                 -8.5173182961950342E+000                  2.7642507043171922E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7992676410839448E+002                  4.9992513105216506E+005                  4.1822262691362900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.6802058227659093E-013                  8.9851543816820995E-003                  1.5562743902923514E-002 
                                      30                  9.9998719451841822E-001                  2.2550447749836646E+000                  3.4917094955645065E+000                 -8.5138676659274584E+000                  2.7682505424977188E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7990563850606691E+002                  5.0057067386394326E+005                  4.2155897394841617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.6759895337221540E-013                  8.9943670936504985E-003                  1.5578700788128277E-002 
                                      31                  9.9997905010364974E-001                  2.2549515467607040E+000                  3.4923404111754626E+000                 -8.5095775100982323E+000                  2.7732308683823170E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7986702304216550E+002                  5.0138611950074747E+005                  4.2574418325852414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.6677673254211974E-013                  9.0113863427135586E-003                  1.5608178992212169E-002 
                                      32                  9.9997139869938267E-001                  2.2548647689825430E+000                  3.4932964004220630E+000                 -8.5031765994061832E+000                  2.7806766518311354E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7983108682379313E+002                  5.0262943474199856E+005                  4.3206588512134875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.6593636930601772E-013                  9.0274433601811727E-003                  1.5635990562284097E-002 
                                      33                  9.9995511325382458E-001                  2.2546826020662070E+000                  3.4946475258635821E+000                 -8.4943411192685758E+000                  2.7909870818033862E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7975567162430207E+002                  5.0440285485100211E+005                  4.4094653538488968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.6393167646744446E-013                  9.0618456061673618E-003                  1.5695577000226658E-002 
                                      34                  9.9993762374564155E-001                  2.2544906586850102E+000                  3.4963039287378055E+000                 -8.4838355067447750E+000                  2.8032979347520652E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7967624328844914E+002                  5.0660224974040588E+005                  4.5174371746242237E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.6143430329445375E-013                  9.0991496404433710E-003                  1.5760189482919996E-002 
