                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10450                                     1808                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160809196715765E+010                  2.8611775689482459E+002                  3.0875627374584838E+003                  2.7076962562516806E+003                  1.8185345275117339E+002                  2.0439298601863761E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010417466364474E-001                  7.6112090777301114E-005                  9.8064975366779234E-003                  3.8509689807333875E-003                  2.0850248983010373E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5942624877898505E-001                  7.0113953280129173E-004                  6.2000099852999357E-001                  1.6917252380620675E-003                  6.4162089944845221E-003                  5.6014294759015332E-003                  2.0850276200700805E-003                  4.6993610710174649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4543663224996675E+007                  4.7825488263464436E+001                  3.6931764325158116E+006                  2.6793365404023125E+003                  2.6754949398508602E+003                  3.8381818338108711E+000                  1.8308462705881297E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376595230627744E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2597215412791640E+000                  3.4896158743255690E+000                 -8.5367650525520471E+000                  2.7510057358881097E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.8185344860590027E+002                  5.0206996712737717E+005                  4.2237101944795352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3065571196268960E-008                  8.9373408558766493E-003                  1.5479928446939469E-002 
                                      11                  9.9999999873275003E-001                  2.2597215363519814E+000                  3.4896159170335865E+000                 -8.5349314184449696E+000                  2.7510060788033299E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.8185344654272615E+002                  5.0110723906121531E+005                  4.1886190736411858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.5497749286662012E-008                  8.9254925442492847E-003                  1.5459406569216965E-002 
                                      12                  9.9999999806868767E-001                  2.2597215286289094E+000                  3.4896159782702925E+000                 -8.5328598240558069E+000                  2.7510065722060806E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.8185344330882083E+002                  5.0002186534935056E+005                  4.1491956966167862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.3536387834321777E-008                  8.9068124866446361E-003                  1.5427051760357397E-002 
                                      13                  9.9999999717025001E-001                  2.2597215182297687E+000                  3.4896160927634696E+000                 -8.5307242701136605E+000                  2.7510074973348195E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.8185343895435722E+002                  4.9890596039498044E+005                  4.1087857217213403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.7829841655518217E-009                  8.8896215899399306E-003                  1.5397276253837178E-002 
                                      14                  9.9999999513899995E-001                  2.2597214948339901E+000                  3.4896162936869026E+000                 -8.5294621554703554E+000                  2.7510091255569598E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.8185342915777252E+002                  4.9824857511417259E+005                  4.0850163416708150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.2194344780509998E-009                  8.8712503117619780E-003                  1.5365456266632986E-002 
                                      15                  9.9999999201400003E-001                  2.2597214589449295E+000                  3.4896167046643534E+000                 -8.5288820404829995E+000                  2.7510124607681190E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.8185341412983934E+002                  4.9794835879391007E+005                  4.0741757420408399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.4598119242996321E-009                  8.8625827144537071E-003                  1.5350443547715512E-002 
                                      16                  9.9999998457700434E-001                  2.2597213736487318E+000                  3.4896175764769128E+000                 -8.5288105166439170E+000                  2.7510195405162032E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.8185337841351338E+002                  4.9791540922607493E+005                  4.0730027286145127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.4354365306444817E-010                  8.8586292343689841E-003                  1.5343595919342061E-002 
                                      17                  9.9999996959349846E-001                  2.2597212018284436E+000                  3.4896195384928572E+000                 -8.5287967364522181E+000                  2.7510354742450915E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.8185330646672372E+002                  4.9791790732922975E+005                  4.0731319735706826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  4.7718919904128262E-011                  8.8582541849667826E-003                  1.5342946314722100E-002 
                                      18                  9.9999993411601418E-001                  2.2597207950097458E+000                  3.4896229432892794E+000                 -8.5287728241334069E+000                  2.7510631237305323E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.8185313611850677E+002                  4.9792224253452767E+005                  4.0733562585387880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.4322480483591507E-012                  8.8583249762526663E-003                  1.5343068928825983E-002 
                                      19                  9.9999988202546874E-001                  2.2597201977206480E+000                  3.4896281174252861E+000                 -8.5287364884375894E+000                  2.7511051386345260E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.8185288601442898E+002                  4.9792883081038675E+005                  4.0736970921279221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  3.4846025488507127E-013                  8.8584289190203371E-003                  1.5343248962980669E-002 
                                      20                  9.9999980104166031E-001                  2.2597192692037074E+000                  3.4896361108542453E+000                 -8.5286803609839819E+000                  2.7511700397324557E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.8185249721532620E+002                  4.9793900946286734E+005                  4.0742236310788300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.4845545737486018E-013                  8.8585905206548556E-003                  1.5343528865222241E-002 
                                      21                  9.9999967643981091E-001                  2.2597178407586771E+000                  3.4896463568671430E+000                 -8.5286084288131523E+000                  2.7512532178889870E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.8185189908230933E+002                  4.9795205747051322E+005                  4.0748985356512132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  3.4844861211024329E-013                  8.8588391712136529E-003                  1.5343959540623406E-002 
                                      22                  9.9999953751871162E-001                  2.2597162484038327E+000                  3.4896623416770125E+000                 -8.5284962349152273E+000                  2.7513829564063155E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.8185123231762839E+002                  4.9797241584159894E+005                  4.0759514196180085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  3.4844102722178886E-013                  8.8591164124493492E-003                  1.5344439736529587E-002 
                                      23                  9.9999926531069805E-001                  2.2597131290300134E+000                  3.4896930152543639E+000                 -8.5282810376285507E+000                  2.7516318195710960E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.8184992615335631E+002                  4.9801148932978639E+005                  4.0779717006140762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  3.4842612354426703E-013                  8.8596597015645501E-003                  1.5345380740880314E-002 
                                      24                  9.9999874857346061E-001                  2.2597072102167930E+000                  3.4897370379498516E+000                 -8.5279724021358039E+000                  2.7519887703520052E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.8184744781559826E+002                  4.9806758454853477E+005                  4.0808709314631413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  3.4839766963313897E-013                  8.8606911970015474E-003                  1.5347167343384968E-002 
                                      25                  9.9999813297800810E-001                  2.2597001637551561E+000                  3.4898037508086133E+000                 -8.5275051741587422E+000                  2.7525292118727558E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.8184449735059584E+002                  4.9815263048745017E+005                  4.0852638560013022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  3.4836346707171902E-013                  8.8619203226759369E-003                  1.5349296251501899E-002 
                                      26                  9.9999703250262817E-001                  2.2596875797688467E+000                  3.4899036604839204E+000                 -8.5268065407475895E+000                  2.7533374805102304E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.8183922835546039E+002                  4.9828008179195423E+005                  4.0918413014775846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  3.4830150512143353E-013                  8.8641183673294106E-003                  1.5353103376519021E-002 
                                      27                  9.9999556277894031E-001                  2.2596707987233757E+000                  3.4900253354691424E+000                 -8.5259574761391050E+000                  2.7543200482597361E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.8183220226248989E+002                  4.9843543731440086E+005                  4.0998492740323316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  3.4821723151085424E-013                  8.8670554128510298E-003                  1.5358190488586606E-002 
                                      28                  9.9999390208340555E-001                  2.2596518718953762E+000                  3.4901787080524072E+000                 -8.5248899817162851E+000                  2.7555557994939086E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.8182427807286743E+002                  4.9863148167874792E+005                  4.1099396151205920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  3.4811975531849254E-013                  8.8703762439998092E-003                  1.5363942336859648E-002 
                                      29                  9.9999161634101030E-001                  2.2596258813745562E+000                  3.4904393346366640E+000                 -8.5230830295614215E+000                  2.7576486060261840E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.8181339705439115E+002                  4.9896517446907738E+005                  4.1270762059044354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.4798112895747221E-013                  8.8749511016831626E-003                  1.5371866222804615E-002 
                                      30                  9.9998719451841822E-001                  2.2595757977016397E+000                  3.4909274645256843E+000                 -8.5197226026207620E+000                  2.7615441905771863E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8179243119353967E+002                  4.9959202205196430E+005                  4.1591357169258791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.4769809690528735E-013                  8.8838150394573833E-003                  1.5387219013384695E-002 
                                      31                  9.9997905010364974E-001                  2.2594842164015385E+000                  3.4915410086180860E+000                 -8.5155431036142559E+000                  2.7663959342396969E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.8175409998598727E+002                  5.0038339172628423E+005                  4.1993571478049701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.4713387974030211E-013                  8.9001835522650816E-003                  1.5415570109211971E-002 
                                      32                  9.9997139869938267E-001                  2.2593989508034142E+000                  3.4924703554907977E+000                 -8.5093043626436167E+000                  2.7736520418277752E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8171841947084718E+002                  5.0158931763479940E+005                  4.2601205157515356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.4654100433372361E-013                  8.9156188702990049E-003                  1.5442304864277709E-002 
                                      33                  9.9995511325382458E-001                  2.2592198943162916E+000                  3.4937827906883534E+000                 -8.5006866192248012E+000                  2.7837047158386432E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.8164351371783806E+002                  5.0330734791830304E+005                  4.3455033705932160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  3.4508044000260584E-013                  8.9486633638709377E-003                  1.5499539606054682E-002 
                                      34                  9.9993762374564155E-001                  2.2590311377863088E+000                  3.4953903721953665E+000                 -8.4904308369477093E+000                  2.7957151717348090E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.8156458351969627E+002                  5.0543521639954718E+005                  4.4493485635770167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  3.4319794748901618E-013                  8.9844548030975236E-003                  1.5561532197271138E-002 
