                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10020                                     1754                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2160667981631039E+010                  3.0716002527816596E+002                  3.1074878080704393E+003                  2.5711041903536793E+003                  1.7494201809094287E+002                  2.0414708478304355E+001                  0.0000000000000000E+000                  1.9142325107763262E-043                  9.8011422120934999E-001                  6.6082840541184027E-005                  9.8064976567309534E-003                  3.8509517369350659E-003                  2.0850247267920562E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6313495894155495E-001                  7.0836090498654718E-004                  6.1631023374350269E-001                  1.6775110875337921E-003                  6.3546958376126143E-003                  5.6519923150263407E-003                  2.0850253402781372E-003                  4.6446900276112424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3157850961960502E+007                  5.2356077260935429E+001                  3.8893795270989803E+006                  2.5421509757699082E+003                  2.5411714719311376E+003                  9.7845894281643131E-001                  1.7382091854928689E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376149589711968E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999915462501E-001                  2.2428941215293832E+000                  3.4924095256277874E+000                 -8.5163926449937595E+000                  2.7744319352848588E+000                  6.9693333560891313E-001                  2.8306639819973839E-001                  2.0000266191348537E-002                  1.7494201381692588E+002                  5.0562028799368546E+005                  4.4265726064067609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9693333560891313E-001                  1.4891718705643477E-003                  2.8157722632917404E-001                  3.4452864181642976E-003                  1.0122056009440692E-003                  9.3805279191094323E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  1.3700815340969095E-008                  9.3561204582810302E-003                  1.6205275995477351E-002 
                                      11                  9.9999999873275003E-001                  2.2428941162484777E+000                  3.4924095728790547E+000                 -8.5145579270028460E+000                  2.7744323146611860E+000                  6.9256857150653550E-001                  2.8742535276904946E-001                  2.0006075724415040E-002                  1.7494201168967743E+002                  5.0465148241403577E+005                  4.3898070441553891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9256857150653550E-001                  1.4798642428676134E-003                  2.8594548852618185E-001                  3.4104379628953256E-003                  1.0528519317723288E-003                  9.3805395766167737E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.6251374954412979E-008                  9.3437261983859380E-003                  1.6183808507616835E-002 
                                      12                  9.9999999806868767E-001                  2.2428941079709821E+000                  3.4924096406332974E+000                 -8.5124850955838181E+000                  2.7744328605258564E+000                  6.8765956432961473E-001                  2.9231268689480522E-001                  2.0027748775580001E-002                  1.7494200835534616E+002                  5.0355928697059856E+005                  4.3485024781438088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8765956432961473E-001                  1.4122666059881066E-003                  2.9090042028881713E-001                  3.2804256607114608E-003                  1.2045026120473881E-003                  9.3805742496903457E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  1.4194907165621351E-008                  9.3241858132905517E-003                  1.6149963567832167E-002 
                                      13                  9.9999999717025001E-001                  2.2428940968253439E+000                  3.4924097673170884E+000                 -8.5103482235392356E+000                  2.7744338840203731E+000                  6.8262230680703995E-001                  2.9732030541587195E-001                  2.0057387777088098E-002                  1.7494200386567292E+002                  5.0243640165824926E+005                  4.3061644887686990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8262230680703995E-001                  1.3601018462343600E-003                  2.9596020356963759E-001                  3.1025964458598477E-003                  1.4119643238570904E-003                  9.3805807542404890E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.2104036254786574E-009                  9.3062036446576162E-003                  1.6118817538129649E-002 
                                      14                  9.9999999513899995E-001                  2.2428940717501837E+000                  3.4924099896425362E+000                 -8.5090852267475512E+000                  2.7744356853652770E+000                  6.7965663125038578E-001                  3.0027176504865805E-001                  2.0071603700956175E-002                  1.7494199376492597E+002                  5.0177493336443696E+005                  4.2812619725980658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7965663125038578E-001                  1.3353582400940404E-003                  2.9893640680856398E-001                  3.0172886237404568E-003                  1.5115045830399298E-003                  9.3805642410451518E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                                        0                  4.4248735821366849E-009                  9.2869873623862946E-003                  1.6085533960903134E-002 
                                      15                  9.9999999201400003E-001                  2.2428940332850327E+000                  3.4924104444055954E+000                 -8.5085044666043341E+000                  2.7744393751947940E+000                  6.7830102806465131E-001                  3.0162181413566858E-001                  2.0077157799680112E-002                  1.7494197827043965E+002                  5.0147289786092786E+005                  4.2699069329006334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7830102806465131E-001                  1.3252765617235464E-003                  3.0029653757394503E-001                  2.9839519033500544E-003                  1.5504115438642393E-003                  9.3805480993351363E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                                        0                  1.5309272531331734E-009                  9.2779216774420675E-003                  1.6069831733974322E-002 
                                      16                  9.9999998457700434E-001                  2.2428939418664724E+000                  3.4924114091112122E+000                 -8.5084322473887397E+000                  2.7744472076918627E+000                  6.7814752919713028E-001                  3.0177471375726517E-001                  2.0077757045604550E-002                  1.7494194144532963E+002                  5.0143986058845191E+005                  4.2686844012748052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752919713028E-001                  1.3241757071784405E-003                  3.0045053805008670E-001                  2.9803547462241534E-003                  1.5546101890190898E-003                  9.3805458572305163E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6032610057902615E-010                  9.2737879236518099E-003                  1.6062671862383616E-002 
                                      17                  9.9999996959349846E-001                  2.2428937577136021E+000                  3.4924135801908678E+000                 -8.5084169878462976E+000                  2.7744648355150403E+000                  6.7814752915709786E-001                  3.0177471379729781E-001                  2.0077757045604328E-002                  1.7494186726512436E+002                  5.0144263983156520E+005                  4.2688343976057637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752915709786E-001                  1.3241757472109651E-003                  3.0045053805008687E-001                  2.9803547462241373E-003                  1.5546101890190820E-003                  9.3805458572305232E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                                        0                  5.0105283993337694E-011                  9.2733988061616118E-003                  1.6061997891120477E-002 
                                      18                  9.9999993411601418E-001                  2.2428933216964930E+000                  3.4924173478112355E+000                 -8.5083905086375360E+000                  2.7744954245739377E+000                  6.7814752914278686E-001                  3.0177471381160875E-001                  2.0077757045604328E-002                  1.7494169162943911E+002                  5.0144746297477989E+005                  4.2690946928046893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914278686E-001                  1.3241757615217878E-003                  3.0045053805008698E-001                  2.9803547462241356E-003                  1.5546101890190809E-003                  9.3805458572305250E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                                        0                  2.6151729673195543E-012                  9.2734803900484386E-003                  1.6062139198557542E-002 
                                      19                  9.9999988202546874E-001                  2.2428926815420596E+000                  3.4924230733695634E+000                 -8.5083502728891443E+000                  2.7745419059424470E+000                  6.7814752914096810E-001                  3.0177471381342758E-001                  2.0077757045604328E-002                  1.7494143376381658E+002                  5.0145479288726964E+005                  4.2694902478001269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914096810E-001                  1.3241757633404403E-003                  3.0045053805008715E-001                  2.9803547462241005E-003                  1.5546101890190633E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                                        0                  4.3000312801782854E-013                  9.2736001808759235E-003                  1.6062346682357023E-002 
                                      20                  9.9999980104166031E-001                  2.2428916863972903E+000                  3.4924319188082595E+000                 -8.5082881220938535E+000                  2.7746137055645281E+000                  6.7814752914039456E-001                  3.0177471381400089E-001                  2.0077757045604550E-002                  1.7494103290251030E+002                  5.0146611760739796E+005                  4.2701013202411769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914039456E-001                  1.3241757639137217E-003                  3.0045053805008715E-001                  2.9803547462241209E-003                  1.5546101890190735E-003                  9.3805458572305302E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.2998727028910353E-013                  9.2737864248680826E-003                  1.6062669266414052E-002 
                                      21                  9.9999967643981091E-001                  2.2428901554713008E+000                  3.4924432571851254E+000                 -8.5082084723574098E+000                  2.7747057233858272E+000                  6.7814752914020149E-001                  3.0177471381419391E-001                  2.0077757045604550E-002                  1.7494041622117314E+002                  5.0148063527800562E+005                  4.2708845717867239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914020149E-001                  1.3241757641067977E-003                  3.0045053805008709E-001                  2.9803547462241048E-003                  1.5546101890190653E-003                  9.3805458572305284E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                                        0                  4.2996343192300446E-013                  9.2740729990751971E-003                  1.6063165627500910E-002 
                                      22                  9.9999953751871162E-001                  2.2428884489051617E+000                  3.4924609466218484E+000                 -8.5080842452976828E+000                  2.7748492461303016E+000                  6.7814752914012066E-001                  3.0177471381427490E-001                  2.0077757045604439E-002                  1.7493972879175234E+002                  5.0150328763699241E+005                  4.2721064701191140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914012066E-001                  1.3241757641877620E-003                  3.0045053805008715E-001                  2.9803547462241039E-003                  1.5546101890190653E-003                  9.3805458572305302E-003                  2.0850244238750397E-003                  4.0772218292556847E-003                                        0                  4.2993689958101344E-013                  9.2743925351385752E-003                  1.6063719080197533E-002 
                                      23                  9.9999926531069805E-001                  2.2428851058836834E+000                  3.4924948928770632E+000                 -8.5078459814028840E+000                  2.7751245378868949E+000                  6.7814752914007959E-001                  3.0177471381431614E-001                  2.0077757045604328E-002                  1.7493838218237960E+002                  5.0154676737879700E+005                  4.2744510140073651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914007959E-001                  1.3241757642290038E-003                  3.0045053805008715E-001                  2.9803547462239313E-003                  1.5546101890189787E-003                  9.3805458572305284E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                                        0                  4.2988485416272984E-013                  9.2750187388262930E-003                  1.6064803696800547E-002 
                                      24                  9.9999874857346061E-001                  2.2428787630359683E+000                  3.4925436170570912E+000                 -8.5075042966319678E+000                  2.7755193681782546E+000                  6.7814752914006382E-001                  3.0177471381433185E-001                  2.0077757045604328E-002                  1.7493582723530770E+002                  5.0160919762785279E+005                  4.2778154770027776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914006382E-001                  1.3241757642444042E-003                  3.0045053805008742E-001                  2.9803547462240632E-003                  1.5546101890190449E-003                  9.3805458572305371E-003                  2.0850244238750423E-003                  4.0772218292556882E-003                                        0                  4.2978585372174059E-013                  9.2762077740924341E-003                  1.6066863166293494E-002 
                                      25                  9.9999813297800810E-001                  2.2428712123034775E+000                  3.4926174626455779E+000                 -8.5069871086420559E+000                  2.7761170984688612E+000                  6.7814752914005905E-001                  3.0177471381433668E-001                  2.0077757045604328E-002                  1.7493278579175507E+002                  5.0170386511633598E+005                  4.2829131039514721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005905E-001                  1.3241757642508049E-003                  3.0045053805008587E-001                  2.9803547462239899E-003                  1.5546101890190085E-003                  9.3805458572304885E-003                  2.0850244238750293E-003                  4.0772218292556639E-003                                        0                  4.2966752601561569E-013                  9.2776248251548888E-003                  1.6069317570730584E-002 
                                      26                  9.9999703250262817E-001                  2.2428577292463521E+000                  3.4927280762515198E+000                 -8.5062139356178914E+000                  2.7770109069251747E+000                  6.7814752914005705E-001                  3.0177471381433862E-001                  2.0077757045604328E-002                  1.7492735493267267E+002                  5.0184578047210659E+005                  4.2905451604384461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005705E-001                  1.3241757642537932E-003                  3.0045053805008481E-001                  2.9803547462239894E-003                  1.5546101890190076E-003                  9.3805458572304556E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                                        0                  4.2945495855736411E-013                  9.2801594831867940E-003                  1.6073707727221657E-002 
                                      27                  9.9999556277894031E-001                  2.2428397522241612E+000                  3.4928628227312375E+000                 -8.5052745464720783E+000                  2.7780972359010123E+000                  6.7814752914005605E-001                  3.0177471381433990E-001                  2.0077757045604105E-002                  1.7492011420549645E+002                  5.0201884016929439E+005                  4.2998362532389958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005605E-001                  1.3241757642556029E-003                  3.0045053805008431E-001                  2.9803547462239829E-003                  1.5546101890190043E-003                  9.3805458572304400E-003                  2.0850244238750171E-003                  4.0772218292556396E-003                                        0                  4.2916917769521667E-013                  9.2835474040364983E-003                  1.6079575778265368E-002 
                                      28                  9.9999390208340555E-001                  2.2428194805291981E+000                  3.4930327225693585E+000                 -8.5040938985601144E+000                  2.7794631340759528E+000                  6.7814752914005572E-001                  3.0177471381434018E-001                  2.0077757045604105E-002                  1.7491194959694184E+002                  5.0223733102214296E+005                  4.3115420725554283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005572E-001                  1.3241757642560488E-003                  3.0045053805008415E-001                  2.9803547462239799E-003                  1.5546101890190030E-003                  9.3805458572304348E-003                  2.0850244238750162E-003                  4.0772218292556362E-003                                        0                  4.2884340871891326E-013                  9.2873795363055782E-003                  1.6086213226056738E-002 
                                      29                  9.9999161634101030E-001                  2.2427916501686376E+000                  3.4933215513911722E+000                 -8.5020964354536410E+000                  2.7817754587881529E+000                  6.7814752914005549E-001                  3.0177471381434029E-001                  2.0077757045604216E-002                  1.7490074128815786E+002                  5.0260947998420795E+005                  4.3314190164634645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642562040E-003                  3.0045053805008409E-001                  2.9803547462239786E-003                  1.5546101890190022E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2838917490310691E-013                  9.2926614265415788E-003                  1.6095361728305491E-002 
                                      30                  9.9998719451841822E-001                  2.2427380436561388E+000                  3.4938629340394525E+000                 -8.4983851613636681E+000                  2.7860766985477081E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7487915399993975E+002                  5.0330947395495407E+005                  4.3685938825913481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563055E-003                  3.0045053805008409E-001                  2.9803547462239782E-003                  1.5546101890190024E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2749074891958934E-013                  9.3029040479734575E-003                  1.6113102469028199E-002 
                                      31                  9.9997905010364974E-001                  2.2426400964227873E+000                  3.4945444495877060E+000                 -8.4937757598101804E+000                  2.7914283935433275E+000                  6.7814752914005538E-001                  3.0177471381434040E-001                  2.0077757045604216E-002                  1.7483971762990842E+002                  5.0419527753920300E+005                  4.4152095943622712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005538E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190017E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2578048165963056E-013                  9.3218488008883823E-003                  1.6145915743613688E-002 
                                      32                  9.9997139869938267E-001                  2.2425489902886215E+000                  3.4955781925948779E+000                 -8.4869079448255267E+000                  2.7994212432597565E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7480304366612216E+002                  5.0554821429244854E+005                  4.4855893778715790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.2408747686497090E-013                  9.3397501643394786E-003                  1.6176921814635745E-002 
                                      33                  9.9995511325382458E-001                  2.2423579339196977E+000                  3.4970427163061086E+000                 -8.4774476420555143E+000                  2.8104736874385510E+000                  6.7814752914005549E-001                  3.0177471381434040E-001                  2.0077757045604105E-002                  1.7472616060369981E+002                  5.0748508166452637E+005                  4.5843771446292179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008409E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304348E-003                  2.0850244238750158E-003                  4.0772218292556362E-003                                        0                  4.2020480705948783E-013                  9.3781961879263083E-003                  1.6243512280837123E-002 
                                      34                  9.9993762374564155E-001                  2.2421569009447997E+000                  3.4988428725041585E+000                 -8.4662281821537508E+000                  2.8236472460181088E+000                  6.7814752914005549E-001                  3.0177471381434035E-001                  2.0077757045604105E-002                  1.7464529936137035E+002                  5.0989701193079009E+005                  4.7043586520533213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7814752914005549E-001                  1.3241757642563246E-003                  3.0045053805008404E-001                  2.9803547462239777E-003                  1.5546101890190019E-003                  9.3805458572304330E-003                  2.0850244238750154E-003                  4.0772218292556353E-003                                        0                  4.1557841681927197E-013                  9.4200300360465002E-003                  1.6315970631257417E-002 
