                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     160                                      744                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5416056470225114E+007                  1.1550807729764131E+006                  5.3492916770841512E+003                  8.0002294925849848E-001                  1.0413862171746595E+000                 -1.5761165024461690E+000                  6.9987237060512264E-001                  1.3950881846590572E-004                  2.7998690971139240E-001                  3.4396182436245816E-003                  1.0188186258433729E-003                  9.3805277424203661E-003                  2.0850244238750362E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9998696208905942E-001                  4.2547606336675195E-005                  2.7997046443812507E-001                  3.4467281737267036E-003                  1.0105237787176088E-003                  9.3805276609041314E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0635913449492866E+004                  2.8266148583303515E+007                  1.2499641428122160E+010                  1.1845819634624739E-001                  1.1845819634624741E-001                  4.1961397404450907E-053                  4.4807457362715632E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0206974366477612E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231103"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      11                  9.9999999996400013E-001                  1.7581568039830194E-002                  3.7569074856944193E+000                 -6.5961384761804469E+000                  4.9645438702168692E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0413136660340907E+000                  7.7296899159139395E+005                  3.7197173126138768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.0790414366543367E-004                  2.3949501579200030E+000                  4.1481753551125502E+000 
                                      12                  9.9999999995775024E-001                  1.7577110504200598E-002                  3.7621221017902471E+000                 -6.5794770693796911E+000                  4.9864385379349097E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0413029781963663E+000                  7.7736114271170821E+005                  3.8652666688171631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.6582491136689716E-004                  2.4084088177687963E+000                  4.1714864377724474E+000 
                                      13                  9.9999999995150013E-001                  1.7572820610433214E-002                  3.7675937515313320E+000                 -6.5641248802487739E+000                  5.0072829797383163E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0412926924172929E+000                  7.8190657354928018E+005                  4.0044167559596136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  2.1943303212580375E-004                  2.4223171110481143E+000                  4.1955763083787954E+000 
                                      14                  9.9999999994525013E-001                  1.7568679593610352E-002                  3.7733637088166567E+000                 -6.5500273923861219E+000                  5.0271733629139064E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0412827636933994E+000                  7.8661966634303331E+005                  4.1366032900025524E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.6810947701397484E-004                  2.4367234302749181E+000                  4.2205287852296749E+000 
                                      15                  9.9999999993900013E-001                  1.7564670725838075E-002                  3.7794769691036465E+000                 -6.5371466192662151E+000                  5.0461932227954209E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0412731519073397E+000                  7.9151288803155767E+005                  4.2611934257829629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  1.1124441709835287E-004                  2.4516695802189599E+000                  4.2464162763102991E+000 
                                      16                  9.9999999993275002E-001                  1.7560778905262340E-002                  3.7859862307515670E+000                 -6.5254630675437149E+000                  5.0644155826994002E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0412638208421547E+000                  7.9659717822203611E+005                  4.3774467649954840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                                        0                  4.7865774110304324E-005                  2.4671920109914205E+000                  4.2733019150651703E+000 
                                      17                  9.9999999992650013E-001                  1.7556990287609171E-002                  3.7964371784444251E+000                 -6.5099906019579530E+000                  5.0903919717275601E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0412547372975771E+000                  8.0444570421104110E+005                  4.5362971964152818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417159E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                 -2.5886903846446356E-005                  2.4832409847031247E+000                  4.3010995529431808E+000 
                                      18                  9.9999999991400013E-001                  1.7549677971457314E-002                  3.8088659389946722E+000                 -6.4979841626558104E+000                  5.1149035425609126E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0412372055994963E+000                  8.1315367033319711E+005                  4.6635257389607230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417159E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.0705187356679356E-004                  2.5175785626097671E+000                  4.3605739824863399E+000 
                                      19                  9.9999999990775001E-001                  1.7546121373058578E-002                  3.8178248247266207E+000                 -6.4914046683171893E+000                  5.1305087660278774E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0412286785572040E+000                  8.1894620258671162E+005                  4.7347542075818302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417162E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.0982394867906974E-004                  2.5356174975450321E+000                  4.3918183343086472E+000 
                                      20                  9.9999999990150013E-001                  1.7542618165058980E-002                  3.8274364192455153E+000                 -6.4860385972380499E+000                  5.1455731300854213E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0412202795881256E+000                  8.2464380590198038E+005                  4.7936512871243344E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417162E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.0917203888596424E-004                  2.5534890790631009E+000                  4.4227728215095512E+000 
                                      21                  9.9999999989525012E-001                  1.7539157892584051E-002                  3.8374411684020768E+000                 -6.4815952371666494E+000                  5.1601328834792941E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0412119836238185E+000                  8.2996592310996400E+005                  4.8429751076798671E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417166E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.8411162333748662E-004                  2.5706298497005906E+000                  4.4524615071345686E+000 
                                      22                  9.9999999988900012E-001                  1.7535732760958128E-002                  3.8456363360373480E+000                 -6.4784213583817456E+000                  5.1716138492359907E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0412037719743963E+000                  8.3384481856509508E+005                  4.8785174758557912E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417169E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.2587478222277967E-004                  2.5863357858876914E+000                  4.4796649865910618E+000 
                                      23                  9.9999999988509380E-001                  1.7533607600480960E-002                  3.8518577542901951E+000                 -6.4761130702588989E+000                  5.1802435106750258E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411986769990207E+000                  8.3650336346605292E+005                  4.9045303855484787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417169E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.3694661816468031E-004                  2.5951145437092040E+000                  4.4948702411652643E+000 
                                      24                  9.9999999988118771E-001                  1.7531493674384842E-002                  3.8579547783473247E+000                 -6.4738611099718320E+000                  5.1887051949350331E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411936089822957E+000                  8.3887830927441211E+005                  4.9300422167124459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417173E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.3878012268799506E-004                  2.6029474303294360E+000                  4.5084371987614329E+000 
                                      25                  9.9999999987728150E-001                  1.7529390650691198E-002                  3.8638832135017416E+000                 -6.4716149215505983E+000                  5.1970053189953909E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411885671279342E+000                  8.4097978482970793E+005                  4.9556208908070866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417176E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.3297834848997064E-004                  2.6099148357153519E+000                  4.5205050988867681E+000 
                                      26                  9.9999999987337529E-001                  1.7527298445523472E-002                  3.8696116918836680E+000                 -6.4693370274822772E+000                  5.2051499389850351E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411835512344694E+000                  8.4283310170288431E+005                  4.9816961903712706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417176E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.2148295308507547E-004                  2.6160718096036248E+000                  4.5311692904821319E+000 
                                      27                  9.9999999986946908E-001                  1.7525217155336101E-002                  3.8751202868074759E+000                 -6.4670015335879407E+000                  5.2131447767285204E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411785615327664E+000                  8.4447186262674676E+005                  5.0085733372247344E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417179E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.0603420562177865E-004                  2.6215098724432848E+000                  4.5405882916151743E+000 
                                      28                  9.9999999986556287E-001                  1.7523146997926814E-002                  3.8830133712999615E+000                 -6.4634221204588460E+000                  5.2248678954347882E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411735985445953E+000                  8.4661550928202772E+005                  5.0500474297278726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417179E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.8810073652995459E-004                  2.6262888216853604E+000                  4.5488656745092424E+000 
                                      29                  9.9999999985775034E-001                  1.7519040579340409E-002                  3.8926445382468149E+000                 -6.4582679452437324E+000                  5.2400227059666475E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411637539009682E+000                  8.4901747427014157E+005                  5.1103722493065105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417179E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.4936430787817353E-004                  2.6344863078874710E+000                  4.5630641371056422E+000 
                                      30                  9.9999999984993782E-001                  1.7514982492946918E-002                  3.8992367610563536E+000                 -6.4541305921563312E+000                  5.2510519649779690E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411540252193956E+000                  8.5060518251435959E+005                  5.1593172367595609E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417183E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.1193666907053531E-004                  2.6415319701575117E+000                  4.5752675821303246E+000 
                                      31                  9.9999999984603161E-001                  1.7512972645745285E-002                  3.9034199804340401E+000                 -6.4513259676100194E+000                  5.2582523380106396E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411492069319219E+000                  8.5161353139651846E+005                  5.1927624071570941E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417183E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.9444246458722752E-004                  2.6447554367655455E+000                  4.5808507900719402E+000 
                                      32                  9.9999999984212540E-001                  1.7510975708453769E-002                  3.9093956728535937E+000                 -6.4470567913780856E+000                  5.2688340859985070E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411444196159785E+000                  8.5308661065613420E+005                  5.2440891466491322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417186E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.7778449542595779E-004                  2.6478601203720014E+000                  4.5862282598197490E+000 
                                      33                  9.9999999983431287E-001                  1.7507020820585518E-002                  3.9166877852837563E+000                 -6.4410976478098485E+000                  5.2825540756809177E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411349385130462E+000                  8.5500232933046494E+005                  5.3165834107649654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417190E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.4751815297045304E-004                  2.6539124403721694E+000                  4.5967111855637048E+000 
                                      34                  9.9999999982650034E-001                  1.7503119722994384E-002                  3.9233712149177062E+000                 -6.4349722591071155E+000                  5.2958543423627331E+000                  6.9999999377405786E-001                  2.8000000622594240E-001                  1.9999999999999796E-002                  1.0411255864468141E+000                  8.5692623912047409E+005                  5.3921450061993534E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999377405786E-001                  2.9803861193417190E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.2119687884900290E-004                  2.6599020867286773E+000                  4.6070855573725460E+000 
